"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,3.72850582717495,3.92919464126951,4.13507002225789,"Si"
2020-02-28,3.22959887954481,3.3891334710734,3.55246001933914,"Si"
2020-02-29,2.86676660844404,2.99803832048188,3.13220747805574,"Si"
2020-03-01,2.61376846248609,2.72517110895531,2.83886600356603,"Si"
2020-03-02,2.58144175872245,2.68113662610253,2.78269389133781,"Si"
2020-03-03,2.55710252291574,2.64696205699405,2.73835166301759,"Si"
2020-03-04,2.53370903350438,2.614966123037,2.69748781679991,"Si"
2020-03-05,2.52399658369158,2.59782682186973,2.67270653822266,"Si"
2020-03-06,2.48805360720574,2.5548741763597,2.62256785581409,"Si"
2020-03-07,2.39258741987112,2.45243275490459,2.51300704104028,"Si"
2020-03-08,2.24199560152586,2.29511139757452,2.34884039516413,"Si"
2020-03-09,2.12395923025384,2.17165529597935,2.21987360898761,"Si"
2020-03-10,2.01370654053374,2.05681308195724,2.10036979100036,"Si"
2020-03-11,1.92805137355349,1.96743200369102,2.0072052272959,"Si"
2020-03-12,1.84568397568618,1.88184068810826,1.91834325839525,"Si"
2020-03-13,1.81737114881733,1.85119756825048,1.88533156704717,"Si"
2020-03-14,1.73925120483328,1.77054142976699,1.80210674715988,"Si"
2020-03-15,1.66408409940833,1.69313690172191,1.72243764013339,"Si"
2020-03-16,1.63422166600384,1.66166236499036,1.6893283649997,"Si"
2020-03-17,1.60861106332032,1.63462961740377,1.66085401298801,"Si"
2020-03-18,1.5699891224461,1.59460587688029,1.61941146963106,"Si"
2020-03-19,1.52671757427319,1.55001820984683,1.57349286285054,"Si"
2020-03-20,1.45832905072729,1.48024247123278,1.50231704233774,"Si"
2020-03-21,1.40264073995841,1.42339184540544,1.44429321438005,"Si"
2020-03-22,1.33795716359347,1.35759371848461,1.37737134236211,"Si"
2020-03-23,1.28055217522058,1.29923567762283,1.31805261855197,"Si"
2020-03-24,1.21647654459373,1.23425296213743,1.2521565371022,"Si"
2020-03-25,1.14352835550013,1.16042039114274,1.17743456159972,"Si"
2020-03-26,1.06689758321577,1.08296050685271,1.09914178564724,"Si"
2020-03-27,1.00509158488068,1.0205146402816,1.03605350222164,"Si"
2020-03-28,0.944146953920318,0.959002068498468,0.973971530343946,"Si"
2020-03-29,0.894788451332005,0.909224385733387,0.923774239104916,"Si"
2020-03-30,0.837638700712568,0.851638442728246,0.86575260002644,"Si"
2020-03-31,0.785065458524098,0.79870775075592,0.812465927520275,"Si"
2020-04-01,0.7501781378456,0.763656958873865,0.777254129845539,"Si"
2020-04-02,0.728975432052003,0.742451749652582,0.756049782697882,"Si"
2020-04-03,0.690697166005196,0.704038707381915,0.717506100944576,"Si"
2020-04-04,0.669151493705382,0.682546629545466,0.696072669777745,"Si"
2020-04-05,0.657449117417398,0.671025760257539,0.684739229599879,"Si"
2020-04-06,0.639304030895602,0.653019153124565,0.666877813030606,"Si"
2020-04-07,0.629217706312816,0.643180894426724,0.657295188888827,"Si"
2020-04-08,0.626585986846129,0.640904677469174,0.655382881694873,"Si"
2020-04-09,0.621868255441186,0.636540171108036,0.651380775871127,"Si"
2020-04-10,0.625208282459812,0.640349835950295,0.655670035333928,"Si"
2020-04-11,0.641345450065974,0.657133153441503,0.673110150853807,"Si"
2020-04-12,0.660329986769072,0.676813790358092,0.693497981245393,"Si"
2020-04-13,0.65437909983159,0.671249145149833,0.688330901420453,"Si"
2020-04-14,0.669973934150744,0.687516001030079,0.705281608851753,"Si"
2020-04-15,0.663759674201054,0.681690221072756,0.699856408975608,"Si"
2020-04-16,0.661371622385141,0.679747493324817,0.698371654241449,"Si"
2020-04-17,0.670354578647242,0.689346104236416,0.708599211069545,"Si"
2020-04-18,0.672672715266121,0.692194592185968,0.71199181738118,"Si"
2020-04-19,0.677910369818081,0.698013598721605,0.718406472846919,"Si"
2020-04-20,0.716475928025364,0.737663583559715,0.759155670155883,"Si"
2020-04-21,0.70809565290522,0.729656399442861,0.751535985537964,"Si"
2020-04-22,0.722682569948906,0.744962477832035,0.767575915098182,"Si"
2020-04-23,0.733154512865896,0.756086738651415,0.779367185812014,"Si"
2020-04-24,0.732873501185983,0.756282388275557,0.780054143673799,"Si"
2020-04-25,0.735022793337402,0.758944854568111,0.783244647417128,"Si"
2020-04-26,0.74143673924121,0.765943008386646,0.790842156517707,"Si"
2020-04-27,0.722058788141709,0.746716990100461,0.771783411693002,"Si"
2020-04-28,0.715037308084752,0.740066748244904,0.765520743905952,"Si"
2020-04-29,0.702610729010217,0.727931407904362,0.753694039672265,"Si"
2020-04-30,0.678694990950863,0.704112588884122,0.729990902357149,"Si"
2020-05-01,0.641739996562532,0.667019808201351,0.692781138482921,"Si"
2020-05-02,0.623339730710721,0.648874662603984,0.674914993652194,"Si"
2020-05-03,0.610118463407971,0.636057321846826,0.662528592498581,"Si"
2020-05-04,0.606023288728213,0.632606190996385,0.659751679729314,"Si"
2020-05-05,0.597362887785617,0.624530911839022,0.652294610485087,"Si"
2020-05-06,0.593552357836788,0.621454711528212,0.649988938473964,"Si"
2020-05-07,0.599991929670968,0.628912536320644,0.658504300406077,"Si"
2020-05-08,0.639632163028421,0.670409652576781,0.701900173943442,"Si"
2020-05-09,0.64942154619819,0.681345406384375,0.714024458085249,"Si"
2020-05-10,0.675888123893201,0.709367796444869,0.743645391920254,"Si"
2020-05-11,0.686510745246357,0.72114038818591,0.756610129563096,"Si"
2020-05-12,0.677613858368707,0.712879734051682,0.749027614201698,"Si"
2020-05-13,0.662670324163721,0.69840371249092,0.735062222303434,"Si"
2020-05-14,0.657486490391053,0.693962311880038,0.731408965764857,"Si"
2020-05-15,0.646357165525098,0.683432250619116,0.721526671474543,"Si"
2020-05-16,0.663438262287834,0.701954284113737,0.741541731456856,"Si"
2020-05-17,0.67305710216985,0.712822552528571,0.753713188740635,"Si"
2020-05-18,0.657540721135409,0.697815062139128,0.739269573044469,"Si"
2020-05-19,0.668457618254491,0.710066017979553,0.752912901270101,"Si"
2020-05-20,0.674364210646634,0.717172848281188,0.761280196555456,"Si"
2020-05-21,0.651517873156466,0.694613850610139,0.739070441539833,"Si"
2020-05-22,0.625101185050239,0.668367924036333,0.71306193542298,"Si"
2020-05-23,0.622991855775746,0.667309904654052,0.713129118720891,"Si"
2020-05-24,0.630405103943779,0.676175009194572,0.723526110184918,"Si"
2020-05-25,0.657330705993866,0.705305805884176,0.754946672737132,"Si"
2020-05-26,0.655345807724824,0.704484265181133,0.755373881047205,"Si"
2020-05-27,0.648960916574275,0.699099860737766,0.751077939159476,"Si"
2020-05-28,0.650048263100602,0.701493607379951,0.754870208233309,"Si"
2020-05-29,0.66592087280184,0.719283105996726,0.774672714723441,"Si"
2020-05-30,0.688265978489186,0.743814163061655,0.801487322988377,"Si"
2020-05-31,0.681119738056111,0.737647390486658,0.796396298837276,"Si"
2020-06-01,0.664275805847054,0.721363824983004,0.780771567085913,"Si"
2020-06-02,0.641429107390299,0.698824056776695,0.75864320412077,"Si"
2020-06-03,0.648581589372075,0.707663502266334,0.769283953922081,"Si"
2020-06-04,0.67134505298503,0.732874771593318,0.797063681079292,"Si"
2020-06-05,0.679579528764598,0.742908258376425,0.809017808884779,"Si"
2020-06-06,0.661185739533065,0.725064182520318,0.791845975203573,"Si"
2020-06-07,0.681518553174216,0.747813270784616,0.817140898055829,"Si"
2020-06-08,0.701253430508211,0.769942306375279,0.841794476359358,"Si"
2020-06-09,0.736222680403887,0.808003655349594,0.883075746914888,"Si"
2020-06-10,0.743850068641939,0.817311667387731,0.894182942151876,"Si"
2020-06-11,0.734733802410508,0.808979633179828,0.886747765960756,"Si"
2020-06-12,0.734516990189231,0.809961387464218,0.889040981385955,"Si"
2020-06-13,0.780174075665886,0.85910925105965,0.941793610498559,"Si"
2020-06-14,0.814862754395399,0.896602083835491,0.982192119549848,"Si"
2020-06-15,0.777415379587029,0.858197601704068,0.942915430362661,"Si"
2020-06-16,0.766591753522616,0.847742753580362,0.93291779986725,"Si"
2020-06-17,0.763766847492874,0.845733032238863,0.931816905083104,"Si"
2020-06-18,0.807321497940652,0.892554146989757,0.982002424825932,"Si"
2020-06-19,0.828116072866977,0.915310044975828,1.00680567362232,"Si"
2020-06-20,0.789563101321628,0.875497257744423,0.965806466103116,"Si"
2020-06-21,0.784024719860731,0.870471363294338,0.961373731826636,"Si"
2020-06-22,0.808293903692357,0.896900055054016,0.9900481211553,"Si"
2020-06-23,0.827275182341145,0.917701149545957,1.01274965384363,"Si"
2020-06-24,0.858874682183525,0.951693407557437,1.04920604061846,"Si"
2020-06-25,0.871314664670921,0.965345691441006,1.06412559664668,"Si"
2020-06-26,0.879028774595949,0.973892297026073,1.0735467416812,"Si"
2020-06-27,0.892212347680152,0.988096155415877,1.08880318270663,"Si"
2020-06-28,0.869559583491075,0.964471207100991,1.0642280686756,"Si"
2020-06-29,0.876558461348286,0.972097209999423,1.07250659057646,"Si"
2020-06-30,0.898016997149136,0.994929701276311,1.09673681809441,"Si"
2020-07-01,0.863795827632467,0.959038041327012,1.05918933078388,"Si"
2020-07-02,0.867950706157519,0.963651037170646,1.06428405671755,"Si"
2020-07-03,0.874973342795364,0.971307344035628,1.07259982583963,"Si"
2020-07-04,0.876757838573893,0.97342924488144,1.07508339192132,"Si"
2020-07-05,0.928482435940206,1.02812562302996,1.13277452762166,"Si"
2020-07-06,0.898698802577645,0.996790944977461,1.0998906908121,"Si"
2020-07-07,0.869258851112847,0.965811113013326,1.06737482950646,"Si"
2020-07-08,0.882045622352595,0.979442450250741,1.08186638309917,"Si"
2020-07-09,0.834336131329936,0.92928567307153,1.02927816118599,"Si"
2020-07-10,0.822408285732341,0.917033968162143,1.01673794665482,"Si"
2020-07-11,0.848370259568115,0.94491692025844,1.04659135327299,"Si"
2020-07-12,0.822398229143158,0.917935684436365,1.01864718282117,"Si"
2020-07-13,0.823495134746027,0.919626851467135,1.02098883249649,"Si"
2020-07-14,0.840981097199365,0.938677311914986,1.04166448213359,"Si"
2020-07-15,0.844525319362152,0.942951678086071,1.04672490500698,"Si"
2020-07-16,0.874398795049369,0.975006466607133,1.08101347087508,"Si"
2020-07-17,0.913170505427189,1.01629392920833,1.12485458507536,"Si"
2020-07-18,0.907364359785048,1.01030551518559,1.11869805305847,"Si"
2020-07-19,0.910943085704941,1.01413111121183,1.12277561890933,"Si"
