"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,2.74131945840832,3.17830753254445,3.64713895017615,"Si"
2020-02-05,2.25928778168101,2.60633584719363,2.9778167685174,"Si"
2020-02-06,1.84122526883773,2.12327957233034,2.42514034818342,"Si"
2020-02-07,1.50652511900229,1.74185733719651,1.99401811650343,"Si"
2020-02-08,1.14363578446524,1.33707865359685,1.54541424313044,"Si"
2020-02-09,0.915503819988108,1.08230732447506,1.26286404657699,"Si"
2020-02-10,1.08761167057157,1.26467967407982,1.45490559989903,"Si"
2020-02-11,1.03086186242065,1.19973138197613,1.38122172716078,"Si"
2020-02-12,1.10934116285658,1.28117065461444,1.46519135576822,"Si"
2020-02-13,1.20184387326926,1.37704086954189,1.56398421908149,"Si"
2020-02-14,1.3993327242639,1.58360411265504,1.77910779201242,"Si"
2020-02-15,1.95210561944479,2.16189348035184,2.38223424833495,"Si"
2020-02-16,2.06441841585838,2.26829750884023,2.48163952756632,"Si"
2020-02-17,2.11517762917941,2.30785769054849,2.50881652591776,"Si"
2020-02-18,2.29899538119315,2.48528724795442,2.67873318696491,"Si"
2020-02-19,2.20207675931186,2.3700044085606,2.54401481619336,"Si"
2020-02-20,2.77192054595668,2.94521264274613,3.12368464765845,"Si"
2020-02-21,2.78648364926942,2.9437541234557,3.10528113550802,"Si"
2020-02-22,2.67400248934089,2.81274583637555,2.9549488926039,"Si"
2020-02-23,2.76423431984118,2.89148411973241,3.02155719402317,"Si"
2020-02-24,2.83766076641951,2.9537572187852,3.07214864844082,"Si"
2020-02-25,2.89834820741813,3.0037572079285,3.11102262000468,"Si"
2020-02-26,2.77377519917621,2.86624094685373,2.96020158153194,"Si"
2020-02-27,2.51651247250794,2.5957802261988,2.676259987431,"Si"
2020-02-28,2.52163996103753,2.5936937267035,2.66674834331914,"Si"
2020-02-29,2.36971456902198,2.43334524898504,2.4978072076571,"Si"
2020-03-01,2.64146987971251,2.70301149466321,2.76525193318721,"Si"
2020-03-02,2.55150956468526,2.60658961455157,2.66224967573355,"Si"
2020-03-03,2.4412826446897,2.49040296335915,2.54000574779744,"Si"
2020-03-04,2.27010193346492,2.3134580996207,2.35721869252095,"Si"
2020-03-05,2.21373975427297,2.25319255444547,2.29298898324675,"Si"
2020-03-06,2.13121336812418,2.16703556890675,2.20315218316221,"Si"
2020-03-07,2.08809059950826,2.12104319473337,2.154250199273,"Si"
2020-03-08,1.94053529713491,1.9701506964466,1.99998726751054,"Si"
2020-03-09,1.92543572479323,1.95310154931679,1.98096198526308,"Si"
2020-03-10,2.01379281592889,2.04039819557622,2.06717575652792,"Si"
2020-03-11,1.93303315034613,1.9575051504864,1.98212895406561,"Si"
2020-03-12,1.84227905132221,1.86475801898757,1.88737141135861,"Si"
2020-03-13,1.77371805193023,1.79455079518835,1.81550348550198,"Si"
2020-03-14,1.66568949206052,1.6848301758754,1.70407869413148,"Si"
2020-03-15,1.60896360284779,1.62689084719258,1.64491603909192,"Si"
2020-03-16,1.50928112599895,1.52589447584444,1.54259750378719,"Si"
2020-03-17,1.33267053559453,1.34768549998634,1.36278341341813,"Si"
2020-03-18,1.27339174312911,1.28762455276352,1.30193536774358,"Si"
2020-03-19,1.19190618320744,1.20533430044591,1.21883659547327,"Si"
2020-03-20,1.16940819124853,1.18244915155565,1.19556142403258,"Si"
2020-03-21,1.10304342948614,1.1155035212209,1.1280326256575,"Si"
2020-03-22,1.00970622957174,1.02148213782734,1.03332537366749,"Si"
2020-03-23,0.963936007016982,0.975361642116974,0.986853662260122,"Si"
2020-03-24,0.924612947813781,0.935771850457017,0.94699676067326,"Si"
2020-03-25,0.891861866504365,0.902829737864583,0.913863710215363,"Si"
2020-03-26,0.864704943611346,0.875545682096981,0.886453018179219,"Si"
2020-03-27,0.792832302850423,0.80328034355364,0.81379583046177,"Si"
2020-03-28,0.786476918047098,0.796992439114084,0.807576825870648,"Si"
2020-03-29,0.760769470053006,0.771245110771808,0.781791391132307,"Si"
2020-03-30,0.755785963797963,0.766385523694368,0.777057871927234,"Si"
2020-03-31,0.745489382359227,0.756191355631317,0.766968542992343,"Si"
2020-04-01,0.776668980751352,0.787786152271033,0.79898123046465,"Si"
2020-04-02,0.776893355269773,0.788203916513699,0.799595085300587,"Si"
2020-04-03,0.769708576972122,0.781158639623283,0.792692068325741,"Si"
2020-04-04,0.75979545561729,0.771367482222427,0.783025756009496,"Si"
2020-04-05,0.768329949159875,0.780172052886891,0.792103465176039,"Si"
2020-04-06,0.741959791298436,0.753801950558005,0.765736568042113,"Si"
2020-04-07,0.752554973481996,0.764702305901175,0.776945544913248,"Si"
2020-04-08,0.70028673754249,0.712224594008141,0.724261946350099,"Si"
2020-04-09,0.700462533322932,0.71264979736818,0.724940713843486,"Si"
2020-04-10,0.728570679542359,0.741270228657578,0.754077983426877,"Si"
2020-04-11,0.725605720388611,0.738549461464148,0.751606045778454,"Si"
2020-04-12,0.740620952441125,0.753974638876533,0.767445983284783,"Si"
2020-04-13,0.729177255383855,0.742700086041993,0.756345436279599,"Si"
2020-04-14,0.74259183631275,0.756519881653879,0.770575537937575,"Si"
2020-04-15,0.767813908766599,0.78226074985082,0.79684037154358,"Si"
2020-04-16,0.779207720751905,0.794035598849274,0.809001294098453,"Si"
2020-04-17,0.742981331895949,0.75771945460817,0.772600312220514,"Si"
2020-04-18,0.757434121480839,0.77259105636814,0.787896060168308,"Si"
2020-04-19,0.741175046761201,0.75644482560322,0.771868137804498,"Si"
2020-04-20,0.793577690175922,0.809674210693747,0.825930099370303,"Si"
2020-04-21,0.774275267231193,0.79044752938125,0.806784623934568,"Si"
2020-04-22,0.737591601338955,0.753645973699644,0.769870788245681,"Si"
2020-04-23,0.725821592921444,0.742039345209646,0.758433796025817,"Si"
2020-04-24,0.705673747232571,0.721976062178054,0.738461951660519,"Si"
2020-04-25,0.696486760985419,0.713019508928526,0.729743487694012,"Si"
2020-04-26,0.694895762403477,0.711770643226562,0.728845153448656,"Si"
2020-04-27,0.650070111368683,0.666762624541703,0.683663800750701,"Si"
2020-04-28,0.641857781372831,0.658855116477956,0.67607148587089,"Si"
2020-04-29,0.626067896665996,0.643295804676909,0.660754286471409,"Si"
2020-04-30,0.611121979336291,0.628615246543984,0.646351925864392,"Si"
2020-05-01,0.609653658322879,0.627634374963456,0.64587276671433,"Si"
2020-05-02,0.600678807309497,0.619062312592016,0.637719041018202,"Si"
2020-05-03,0.600575874744563,0.619524544026629,0.638763408194907,"Si"
2020-05-04,0.565231920381972,0.584195103974859,0.60346679663844,"Si"
2020-05-05,0.568597701345723,0.588246261770133,0.608223910998027,"Si"
2020-05-06,0.565303382346158,0.585559429459776,0.606167046585926,"Si"
2020-05-07,0.566015706904338,0.586983797679176,0.608327911389422,"Si"
2020-05-08,0.574879495350786,0.596745516841571,0.619013955421638,"Si"
2020-05-09,0.571960084285044,0.594526522518392,0.617523459272424,"Si"
2020-05-10,0.599488677997014,0.623386993279229,0.647745859469546,"Si"
2020-05-11,0.609094419457399,0.633987842929106,0.659372847059234,"Si"
2020-05-12,0.611980021865991,0.637740882539261,0.664025383718665,"Si"
2020-05-13,0.621582116843019,0.648364751214598,0.675704374749905,"Si"
2020-05-14,0.624296576420787,0.651964136726496,0.680223161095182,"Si"
2020-05-15,0.620330701355536,0.648743675168736,0.677783945483601,"Si"
2020-05-16,0.647304740583095,0.677190772066572,0.707741789884455,"Si"
2020-05-17,0.638376346134316,0.668907499687463,0.700141796882457,"Si"
2020-05-18,0.650020958351395,0.68169685449504,0.714115724705255,"Si"
2020-05-19,0.640591350219911,0.67290468235912,0.706001920352982,"Si"
2020-05-20,0.654937261061351,0.688503023609344,0.722895784159633,"Si"
2020-05-21,0.65592252388097,0.690412240776502,0.725773236356544,"Si"
2020-05-22,0.631492412444238,0.666233432962227,0.701891592977022,"Si"
2020-05-23,0.628904653368232,0.664513804337459,0.701089716347308,"Si"
2020-05-24,0.628902436344869,0.665490442462113,0.703098326495713,"Si"
2020-05-25,0.618984042269644,0.656291993829681,0.694676257397001,"Si"
2020-05-26,0.617149680857262,0.655453842868161,0.694894953863479,"Si"
2020-05-27,0.606766515484608,0.645835338634161,0.686105854556324,"Si"
2020-05-28,0.607554597205856,0.647786205056077,0.689289329751597,"Si"
2020-05-29,0.614938882532187,0.656598047475675,0.699603208870786,"Si"
2020-05-30,0.635416666236318,0.678986096824478,0.723979785335304,"Si"
2020-05-31,0.654168069193917,0.699608546148973,0.746553182448318,"Si"
2020-06-01,0.653496089998092,0.700130118108676,0.748348550787764,"Si"
2020-06-02,0.610945323876539,0.657237938138704,0.705197071544999,"Si"
2020-06-03,0.600424622352759,0.647581225410563,0.696495121444761,"Si"
2020-06-04,0.60889521199152,0.657726310910374,0.708414043573498,"Si"
2020-06-05,0.648483548830355,0.700285399673593,0.754049400788676,"Si"
2020-06-06,0.664319067558783,0.718150075760463,0.774048328918235,"Si"
2020-06-07,0.700057136876721,0.756692900678328,0.815500257773633,"Si"
2020-06-08,0.712428936036532,0.770868503563101,0.831578829043668,"Si"
2020-06-09,0.792809449602766,0.855698336302304,0.920953331267829,"Si"
2020-06-10,0.805450834166257,0.869892511319195,0.936778797703437,"Si"
2020-06-11,0.821300744102049,0.887270195875054,0.955751725999341,"Si"
2020-06-12,0.814247971098592,0.880711457229179,0.949745285369554,"Si"
2020-06-13,0.819615491750855,0.887014394693319,0.957038434685413,"Si"
2020-06-14,0.850718411451155,0.920045631022637,0.992049740387799,"Si"
2020-06-15,0.841100760869695,0.910612929328144,0.982845576798939,"Si"
2020-06-16,0.838558250247948,0.908507031864065,0.981217918588662,"Si"
2020-06-17,0.819747375241552,0.889445342322609,0.961946437282791,"Si"
2020-06-18,0.818459562205555,0.888671495851268,0.961731501776457,"Si"
2020-06-19,0.793934108163106,0.863692233538376,0.93634573757371,"Si"
2020-06-20,0.798440957533481,0.869062414011831,0.94263379482814,"Si"
2020-06-21,0.788150815301771,0.859021142416398,0.932898923128087,"Si"
2020-06-22,0.771865562271943,0.842753258951271,0.916710593259577,"Si"
2020-06-23,0.755977168540091,0.826951784728764,0.901065226077798,"Si"
2020-06-24,0.790905272137791,0.864375796670983,0.941062746942097,"Si"
2020-06-25,0.812364843856284,0.887670895873394,0.966267130742224,"Si"
2020-06-26,0.844178269624063,0.921707124447238,1.00259319781813,"Si"
2020-06-27,0.861557592517023,0.940520557979715,1.02289614424066,"Si"
2020-06-28,0.865900961152747,0.945588613234565,1.02873376584245,"Si"
2020-06-29,0.882533899166448,0.963419372644715,1.047800553857,"Si"
2020-06-30,0.888319616748587,0.969818748054196,1.05484356007845,"Si"
2020-07-01,0.924899906676609,1.00831366325008,1.09527723221913,"Si"
2020-07-02,0.929517750077928,1.01326499546116,1.10057286724287,"Si"
