"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,2.73682252103376,3.17181108775188,3.63841071990708,"Si"
2020-02-05,2.23177179909796,2.575540528371,2.94357350267197,"Si"
2020-02-06,1.8030428254167,2.08154426081055,2.37975400355916,"Si"
2020-02-07,1.47919063172268,1.71224722002874,1.96210333895431,"Si"
2020-02-08,1.12334713963761,1.31526826106892,1.52210222929007,"Si"
2020-02-09,0.912527061404605,1.07942328325374,1.26012870856221,"Si"
2020-02-10,1.08059223746246,1.25760828454675,1.44785400546265,"Si"
2020-02-11,1.03770045537101,1.20769023162436,1.39038455829324,"Si"
2020-02-12,1.13477644937168,1.30908889187544,1.49567326785761,"Si"
2020-02-13,1.21325900899997,1.38968087647793,1.57790377773621,"Si"
2020-02-14,1.40345928000943,1.5882740746565,1.78435428368216,"Si"
2020-02-15,1.97168981619288,2.18270372156145,2.40429038264767,"Si"
2020-02-16,2.05495745575383,2.25838343688655,2.4712726657561,"Si"
2020-02-17,2.13607780054772,2.32968565629625,2.53157220158815,"Si"
2020-02-18,2.31011982161471,2.49671285935475,2.69044943773314,"Si"
2020-02-19,2.22395318120653,2.39246679892514,2.56704685239061,"Si"
2020-02-20,2.78315128173014,2.95638959611713,3.13478438868396,"Si"
2020-02-21,2.79638673485341,2.95346817621008,3.11478143887564,"Si"
2020-02-22,2.6947013609347,2.8334926561893,2.97572009400275,"Si"
2020-02-23,2.75839513546063,2.88497184036073,3.01434814453791,"Si"
2020-02-24,2.80416060109633,2.91908093840484,3.03627677717485,"Si"
2020-02-25,2.86522437844308,2.96969161039045,3.0760032264861,"Si"
2020-02-26,2.74061587349177,2.83235235393284,2.92557793641153,"Si"
2020-02-27,2.49628931490101,2.5751992631266,2.65531996539686,"Si"
2020-02-28,2.50154660256892,2.57335565877127,2.64616669867531,"Si"
2020-02-29,2.35407460288999,2.41759574583295,2.4819507572899,"Si"
2020-03-01,2.63979452903134,2.70146432767277,2.7638362873013,"Si"
2020-03-02,2.55167846097831,2.60691069612531,2.6627260966396,"Si"
2020-03-03,2.44445503593525,2.49374676148882,2.543523684687,"Si"
2020-03-04,2.27715587251133,2.3206997804679,2.36465035687966,"Si"
2020-03-05,2.21824229129021,2.25783513810966,2.29777335036409,"Si"
2020-03-06,2.13621286295561,2.1721595846056,2.20840207346435,"Si"
2020-03-07,2.09185003399825,2.12490009437447,2.15820560898543,"Si"
2020-03-08,1.94674843934093,1.97646578636907,2.00640511933346,"Si"
2020-03-09,1.93428685442684,1.96205919224273,1.99002674652111,"Si"
2020-03-10,2.02034090195626,2.04702019206221,2.07387206083114,"Si"
2020-03-11,1.9382371684629,1.96276137207288,1.98743761868102,"Si"
2020-03-12,1.84742828948382,1.86994933884884,1.89260494136871,"Si"
2020-03-13,1.77865689939268,1.79952241294328,1.82050791794946,"Si"
2020-03-14,1.66842721677175,1.68758174350966,1.7068440840909,"Si"
2020-03-15,1.60902567539752,1.62694786847847,1.64496795032438,"Si"
2020-03-16,1.50844134043493,1.52504362875405,1.54173552570468,"Si"
2020-03-17,1.33304467302167,1.34805573913086,1.36314968819866,"Si"
2020-03-18,1.27154635447172,1.28576289418455,1.30005737382081,"Si"
2020-03-19,1.18932768328995,1.2027364191097,1.21621927879781,"Si"
2020-03-20,1.16819045779407,1.18122139462626,1.19432360816055,"Si"
2020-03-21,1.10338988599082,1.11584999318439,1.12837909170388,"Si"
2020-03-22,1.0115055704695,1.0232904742169,1.03514268889989,"Si"
2020-03-23,0.965518731054066,0.976951734729996,0.988451100533245,"Si"
2020-03-24,0.925602296402533,0.936764335048866,0.947992348095499,"Si"
2020-03-25,0.89374323771836,0.904719057141054,0.915760934607245,"Si"
2020-03-26,0.866925161799262,0.877775060565297,0.888691499395947,"Si"
2020-03-27,0.792708339741131,0.803149606879243,0.813658243551044,"Si"
2020-03-28,0.784905593200091,0.795403975192136,0.805971135815774,"Si"
2020-03-29,0.757625046308071,0.768072711542172,0.778590930533485,"Si"
2020-03-30,0.75250825208684,0.763079801854585,0.773724070272467,"Si"
2020-03-31,0.742733490889748,0.753412634505954,0.764166948699383,"Si"
2020-04-01,0.775720021814299,0.786829473666935,0.798016818913786,"Si"
2020-04-02,0.777492617716628,0.788808198608063,0.800204396613754,"Si"
2020-04-03,0.771242051813355,0.782704809055493,0.794250951727414,"Si"
2020-04-04,0.763415654786047,0.775016185658925,0.786702979621028,"Si"
2020-04-05,0.773577550944484,0.785459205576116,0.79743015882564,"Si"
2020-04-06,0.745679087771157,0.757546829350192,0.769506967991239,"Si"
2020-04-07,0.756595907931381,0.768768157593799,0.781036195926501,"Si"
2020-04-08,0.702374843659487,0.714319336596529,0.726363141987085,"Si"
2020-04-09,0.702724237428761,0.714916757863787,0.727212688774003,"Si"
2020-04-10,0.729705850210783,0.742397473581739,0.755197001513529,"Si"
2020-04-11,0.724520193946183,0.73743401957741,0.750460336552767,"Si"
2020-04-12,0.737497531681255,0.750801568086745,0.764222883241549,"Si"
2020-04-13,0.728039720677011,0.741531333329029,0.755145091927372,"Si"
2020-04-14,0.741316426771212,0.755212396630049,0.769235609585471,"Si"
2020-04-15,0.767822044446446,0.782249386454741,0.796809151170033,"Si"
2020-04-16,0.778479010504418,0.7932806466371,0.808219742183445,"Si"
2020-04-17,0.745901724304482,0.760650222080361,0.775541100681454,"Si"
2020-04-18,0.76315095440797,0.778344471709512,0.793685666484155,"Si"
2020-04-19,0.749070450035946,0.764396533488088,0.779875665227286,"Si"
2020-04-20,0.802659166482096,0.818814263890448,0.835128087584341,"Si"
2020-04-21,0.78158114393714,0.797786847674089,0.81415653150287,"Si"
2020-04-22,0.744867936188002,0.760949499000865,0.777200426040366,"Si"
2020-04-23,0.731001980807069,0.747215723688876,0.763604840443739,"Si"
2020-04-24,0.708778911090885,0.725046674600383,0.741496448061139,"Si"
2020-04-25,0.697506320017911,0.713973339586899,0.730629807296198,"Si"
2020-04-26,0.69465300149731,0.7114411891766,0.728427040835866,"Si"
2020-04-27,0.650055787947805,0.666662857209473,0.68347647676863,"Si"
2020-04-28,0.642030506656432,0.658941849075062,0.676069971943863,"Si"
2020-04-29,0.625736169021657,0.642869135208229,0.660230277219461,"Si"
2020-04-30,0.611640421209723,0.629048850653122,0.646698152062741,"Si"
2020-05-01,0.610153093986076,0.62804577765467,0.646193431849614,"Si"
2020-05-02,0.600800209203695,0.619087454719456,0.637645037157085,"Si"
2020-05-03,0.59943034128798,0.618259642257616,0.637376060714451,"Si"
2020-05-04,0.563876265907005,0.582716056847735,0.601861107883199,"Si"
2020-05-05,0.569118887492431,0.58867321095203,0.608553207223142,"Si"
2020-05-06,0.565778993717085,0.585937589893223,0.606444123374167,"Si"
2020-05-07,0.566148473652048,0.587009399634011,0.608242463700756,"Si"
2020-05-08,0.576164092667321,0.59793988863427,0.62011394494168,"Si"
2020-05-09,0.574602772445704,0.597101464876291,0.620026169427877,"Si"
2020-05-10,0.600639525201253,0.624431305367839,0.648678721562316,"Si"
2020-05-11,0.609255649879436,0.634015054404617,0.659260687059497,"Si"
2020-05-12,0.610863417815973,0.63645739992491,0.662569254780334,"Si"
2020-05-13,0.620729575178328,0.647344969546486,0.674511230836456,"Si"
2020-05-14,0.623530872036715,0.651028772252562,0.679111684594186,"Si"
2020-05-15,0.619080506117825,0.647309820628335,0.676159660530901,"Si"
2020-05-16,0.645183722211657,0.674860627010423,0.705195455195498,"Si"
2020-05-17,0.642179670634858,0.672639894198461,0.703795986502016,"Si"
2020-05-18,0.651541908539959,0.68308567562424,0.715364624720041,"Si"
2020-05-19,0.638959096584426,0.671057221383981,0.70393089948695,"Si"
2020-05-20,0.649679915090515,0.682932482374768,0.717003281266304,"Si"
2020-05-21,0.648822313264732,0.682950502580812,0.717941128648096,"Si"
2020-05-22,0.62279231454812,0.657132727927641,0.692381714332394,"Si"
2020-05-23,0.622759568689581,0.658049036323494,0.694297332570725,"Si"
2020-05-24,0.62184658168206,0.658100676002797,0.695367419508241,"Si"
2020-05-25,0.619728307129888,0.65694667842609,0.695235024784441,"Si"
2020-05-26,0.622589531680678,0.660956597854703,0.700454623941399,"Si"
2020-05-27,0.615774167971538,0.655020974112107,0.695463082859768,"Si"
2020-05-28,0.623933236256619,0.664570016494126,0.706470660165567,"Si"
2020-05-29,0.633425057087741,0.67553029327463,0.718971192228496,"Si"
2020-05-30,0.649215789681793,0.693023097391709,0.738240390391655,"Si"
2020-05-31,0.663520101751993,0.708990085448156,0.75594561917458,"Si"
2020-06-01,0.656833776428323,0.703241154452476,0.751210128631508,"Si"
2020-06-02,0.613832202327018,0.659857929819005,0.707523886653451,"Si"
2020-06-03,0.605280737814387,0.65221753984977,0.700882139394324,"Si"
2020-06-04,0.60828442077034,0.656648278205341,0.706835832839316,"Si"
2020-06-05,0.642547574626977,0.693635648286845,0.746650143489073,"Si"
2020-06-06,0.659581190315546,0.712729410054264,0.767907677100381,"Si"
2020-06-07,0.696470587073039,0.75245763794977,0.810578268806824,"Si"
2020-06-08,0.704892560355942,0.7625240827168,0.82238789757703,"Si"
2020-06-09,0.787218045921065,0.84937581240892,0.913861813475244,"Si"
2020-06-10,0.794554278456862,0.858074260607643,0.924002067775739,"Si"
2020-06-11,0.808829703627891,0.873848945801397,0.941345970806198,"Si"
2020-06-12,0.812270712475576,0.878250130651017,0.946769230759203,"Si"
2020-06-13,0.812032174371371,0.8787522076271,0.948068869047507,"Si"
2020-06-14,0.83981211637277,0.908362291417765,0.979563506980712,"Si"
2020-06-15,0.834240964062375,0.903186209539126,0.974829746516201,"Si"
2020-06-16,0.832826688569642,0.902297368925606,0.974511275348808,"Si"
2020-06-17,0.815090344035747,0.884392353023518,0.956481565162379,"Si"
2020-06-18,0.817489021649717,0.887491840828279,0.960329359926547,"Si"
2020-06-19,0.78631129028976,0.855595793635245,0.927763842638746,"Si"
2020-06-20,0.800399513988307,0.870992302760535,0.944525758639999,"Si"
2020-06-21,0.79656145392094,0.867698838785793,0.941835258714937,"Si"
2020-06-22,0.780178089315986,0.851319594291393,0.925520756851332,"Si"
2020-06-23,0.76393074144266,0.8351200008586,0.90943524403271,"Si"
2020-06-24,0.803018762056996,0.876843387552362,0.953867973201749,"Si"
2020-06-25,0.813620173979852,0.888729114845052,0.967106579181692,"Si"
2020-06-26,0.856455544354753,0.934238025609087,1.01535288501062,"Si"
2020-06-27,0.865954149318538,0.944757796888863,1.02694408499465,"Si"
2020-06-28,0.866069010241824,0.945364397227552,1.02808342279344,"Si"
2020-06-29,0.88742462496321,0.968100789830601,1.05223663407328,"Si"
2020-06-30,0.885647333440035,0.966570234404418,1.05098023775647,"Si"
2020-07-01,0.918251049136033,1.00090145661966,1.08706253243595,"Si"
2020-07-02,0.923273323226689,1.00629383296026,1.09283740150834,"Si"
2020-07-03,0.883711254958183,0.965037963421638,1.0498932880502,"Si"
2020-07-04,0.895878895380723,0.977903610341631,1.06346980469172,"Si"
2020-07-05,0.909822591043486,0.992618359009415,1.07896812897299,"Si"
2020-07-06,0.922840615326056,1.00631724735151,1.09335652670732,"Si"
2020-07-07,0.979603121904316,1.06559384120915,1.15515046881557,"Si"
2020-07-08,0.961105768848243,1.04611479623517,1.1346747302635,"Si"
