"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,2.73682252103376,3.17181108775188,3.63841071990708,"Si"
2020-02-05,2.23177179909796,2.575540528371,2.94357350267197,"Si"
2020-02-06,1.8030428254167,2.08154426081055,2.37975400355916,"Si"
2020-02-07,1.47919063172268,1.71224722002874,1.96210333895431,"Si"
2020-02-08,1.12334713963761,1.31526826106892,1.52210222929007,"Si"
2020-02-09,0.912527061404605,1.07942328325374,1.26012870856221,"Si"
2020-02-10,1.08059223746246,1.25760828454675,1.44785400546265,"Si"
2020-02-11,1.03770045537101,1.20769023162436,1.39038455829324,"Si"
2020-02-12,1.13477644937168,1.30908889187544,1.49567326785761,"Si"
2020-02-13,1.21325900899997,1.38968087647793,1.57790377773621,"Si"
2020-02-14,1.40345928000943,1.5882740746565,1.78435428368216,"Si"
2020-02-15,1.97168981619288,2.18270372156145,2.40429038264767,"Si"
2020-02-16,2.05495745575383,2.25838343688655,2.4712726657561,"Si"
2020-02-17,2.13607780054772,2.32968565629625,2.53157220158815,"Si"
2020-02-18,2.31011982161471,2.49671285935475,2.69044943773314,"Si"
2020-02-19,2.22395318120653,2.39246679892514,2.56704685239061,"Si"
2020-02-20,2.78315128173014,2.95638959611713,3.13478438868396,"Si"
2020-02-21,2.79638673485341,2.95346817621008,3.11478143887564,"Si"
2020-02-22,2.6947013609347,2.8334926561893,2.97572009400275,"Si"
2020-02-23,2.75839513546063,2.88497184036073,3.01434814453791,"Si"
2020-02-24,2.80416060109633,2.91908093840484,3.03627677717485,"Si"
2020-02-25,2.86522437844308,2.96969161039045,3.0760032264861,"Si"
2020-02-26,2.74061587349177,2.83235235393284,2.92557793641153,"Si"
2020-02-27,2.49628931490101,2.5751992631266,2.65531996539686,"Si"
2020-02-28,2.50154660256892,2.57335565877127,2.64616669867531,"Si"
2020-02-29,2.35407460288999,2.41759574583295,2.4819507572899,"Si"
2020-03-01,2.63979452903134,2.70146432767277,2.7638362873013,"Si"
2020-03-02,2.55167846097831,2.60691069612531,2.6627260966396,"Si"
2020-03-03,2.44445503593525,2.49374676148882,2.543523684687,"Si"
2020-03-04,2.27736852989445,2.32091446129866,2.3648670611583,"Si"
2020-03-05,2.21839298772116,2.25798690431113,2.29792618166322,"Si"
2020-03-06,2.13646358639914,2.17241191052634,2.20865599370137,"Si"
2020-03-07,2.09214953210389,2.12520114083673,2.15850819136219,"Si"
2020-03-08,1.94683390271839,1.97655077227226,2.00648961098615,"Si"
2020-03-09,1.93441805111868,1.96219006110281,1.99015726981273,"Si"
2020-03-10,2.02058033413058,2.04725978826462,2.07411180286179,"Si"
2020-03-11,1.93839033738153,1.96291394819221,1.98758958273666,"Si"
2020-03-12,1.84758469224114,1.8701050585457,1.89275995854829,"Si"
2020-03-13,1.77887277745055,1.79973785997418,1.82072291453516,"Si"
2020-03-14,1.66851807255255,1.68767136214462,1.70693244585751,"Si"
2020-03-15,1.60906797172229,1.62698862716049,1.64500715205621,"Si"
2020-03-16,1.50841284509755,1.52501326233172,1.54170326973953,"Si"
2020-03-17,1.33298527311021,1.347994442194,1.36308647701982,"Si"
2020-03-18,1.2714909150307,1.28570568821043,1.29999838537809,"Si"
2020-03-19,1.18928525269612,1.20269241047524,1.21617367735517,"Si"
2020-03-20,1.16803880395938,1.18106763062652,1.19416772017737,"Si"
2020-03-21,1.10326323907617,1.11572150602832,1.12824875185939,"Si"
2020-03-22,1.01147979801602,1.02326357598088,1.03511465376417,"Si"
2020-03-23,0.965507313030723,0.976939354353187,0.988437747444792,"Si"
2020-03-24,0.925566779866455,0.936727762159425,0.94795470891951,"Si"
2020-03-25,0.893683021246851,0.904657674258971,0.915698375741116,"Si"
2020-03-26,0.866875797510003,0.877724640244701,0.888640013897083,"Si"
2020-03-27,0.792675985221394,0.803116359321976,0.813624094201788,"Si"
2020-03-28,0.784916798751912,0.79541460462658,0.805981180634444,"Si"
2020-03-29,0.757607363145711,0.768054272703115,0.778571727482254,"Si"
2020-03-30,0.752457566579003,0.76302813560727,0.773671414704269,"Si"
2020-03-31,0.742689384041553,0.753367609236159,0.764120996556858,"Si"
2020-04-01,0.775678563549243,0.786787128271958,0.797973578126559,"Si"
2020-04-02,0.777415291466835,0.788729746956672,0.800124811542915,"Si"
2020-04-03,0.771172717240986,0.782634443982557,0.79417954865757,"Si"
2020-04-04,0.763309765899596,0.774909032398707,0.786594555128572,"Si"
2020-04-05,0.773479905621105,0.785360421115675,0.797330229356405,"Si"
2020-04-06,0.74564109891442,0.757508235887611,0.769467765215615,"Si"
2020-04-07,0.756565580809438,0.76873734256372,0.781004889148726,"Si"
2020-04-08,0.702352598297846,0.714296712933234,0.726340136876748,"Si"
2020-04-09,0.702706535868982,0.714898749175525,0.727194370352357,"Si"
2020-04-10,0.729691179645714,0.742382547854558,0.755181818454839,"Si"
2020-04-11,0.724508568356716,0.737422186773793,0.750448294729975,"Si"
2020-04-12,0.73754944073766,0.750853857593272,0.76427555169537,"Si"
2020-04-13,0.72809268136103,0.741584680697255,0.755198824146088,"Si"
2020-04-14,0.741368122106953,0.755264434317878,0.769287987075796,"Si"
2020-04-15,0.767870894840888,0.782298501006597,0.796858526360004,"Si"
2020-04-16,0.778524599572889,0.793326415877961,0.808265686954043,"Si"
2020-04-17,0.745945485661064,0.760694109240516,0.775585107791541,"Si"
2020-04-18,0.763191187953738,0.778384734023174,0.793725950414201,"Si"
2020-04-19,0.749028898961208,0.7643541322727,0.779832405381632,"Si"
2020-04-20,0.802614195630867,0.818768387912221,0.835081297586105,"Si"
2020-04-21,0.781539614555658,0.797744457201142,0.81411327122536,"Si"
2020-04-22,0.744831746366438,0.760912527847657,0.777162665326861,"Si"
2020-04-23,0.73097021639828,0.747183254740331,0.763571659334875,"Si"
2020-04-24,0.708751794314975,0.725018935445208,0.741468079563282,"Si"
2020-04-25,0.697483075965445,0.713949546779166,0.730605459419932,"Si"
2020-04-26,0.694839218001133,0.711629399066014,0.728617238421656,"Si"
2020-04-27,0.650244555488233,0.666853678880196,0.683669344128612,"Si"
2020-04-28,0.642216892882248,0.659130149743336,0.676260173710693,"Si"
2020-04-29,0.625919307241513,0.6430540117667,0.660416872236893,"Si"
2020-04-30,0.61182051977686,0.629230481231521,0.64688128683303,"Si"
2020-05-01,0.610462274452258,0.628358146395351,0.646508951771846,"Si"
2020-05-02,0.60110961091004,0.619399806677477,0.637960288844555,"Si"
2020-05-03,0.599588239200757,0.618417775924489,0.637534362829221,"Si"
2020-05-04,0.564038970383098,0.582878857874689,0.602023921956526,"Si"
2020-05-05,0.569280879141552,0.588834911718173,0.608714516397706,"Si"
2020-05-06,0.565945832466267,0.586103886639865,0.606609758804634,"Si"
2020-05-07,0.566321413006778,0.587181538949866,0.608413663117672,"Si"
2020-05-08,0.57613488485266,0.597905641694924,0.62007449609283,"Si"
2020-05-09,0.574578969891716,0.597072370796442,0.619991602680534,"Si"
2020-05-10,0.60037918577042,0.624160653697722,0.648397560163376,"Si"
2020-05-11,0.609001273659956,0.633750340646665,0.658985432753264,"Si"
2020-05-12,0.610625783772969,0.636209809480413,0.662311506474917,"Si"
2020-05-13,0.62079435072729,0.647406354370561,0.674569029798125,"Si"
2020-05-14,0.623621080635772,0.651116223653113,0.679196179963553,"Si"
2020-05-15,0.619191690998124,0.647418690935508,0.676266006716817,"Si"
2020-05-16,0.645640638438186,0.675322763800436,0.705662586121211,"Si"
2020-05-17,0.642651059798704,0.673116420140754,0.70427738242931,"Si"
2020-05-18,0.652012334604372,0.683560310249401,0.715843143707578,"Si"
2020-05-19,0.639432418354258,0.67153400739858,0.704410754926302,"Si"
2020-05-20,0.649721708529261,0.682965502204429,0.717027049833538,"Si"
2020-05-21,0.648858545011457,0.68297682378359,0.717956997976215,"Si"
2020-05-22,0.62285050194016,0.657181082430974,0.692419640081277,"Si"
2020-05-23,0.622338160562239,0.657603748565524,0.693827516363239,"Si"
2020-05-24,0.621439708779904,0.657670082123464,0.694912442077513,"Si"
2020-05-25,0.619349959938306,0.656545609235055,0.694810580368896,"Si"
2020-05-26,0.622243247528899,0.660588973949699,0.700065031243532,"Si"
2020-05-27,0.615467603000333,0.654694870003633,0.695116844529125,"Si"
2020-05-28,0.623658763909283,0.664277667759042,0.706159879060872,"Si"
2020-05-29,0.63318154492738,0.675270594294832,0.718694792950796,"Si"
2020-05-30,0.648999764048196,0.692792494938578,0.737994741948385,"Si"
2020-05-31,0.663330708581373,0.708787713462941,0.755729844343864,"Si"
2020-06-01,0.656674260040173,0.703070367728373,0.75102769232759,"Si"
2020-06-02,0.613706103758468,0.659722376258796,0.70737854115189,"Si"
2020-06-03,0.604297119668913,0.651192336439644,0.699815050677729,"Si"
2020-06-04,0.607312276341877,0.655636367788555,0.70578401963401,"Si"
2020-06-05,0.641605073102092,0.692657856707909,0.74563717078008,"Si"
2020-06-06,0.658684965262224,0.711803305397773,0.766952108039209,"Si"
2020-06-07,0.69563604340279,0.751600407178205,0.809699115053231,"Si"
2020-06-08,0.704118066764924,0.761733504800107,0.821582372508224,"Si"
2020-06-09,0.786548929980305,0.848701483891089,0.913183795192507,"Si"
2020-06-10,0.795178134826153,0.858747990656451,0.924727562044475,"Si"
2020-06-11,0.809480694085607,0.874552267307334,0.942103617615725,"Si"
2020-06-12,0.812894174931464,0.878924235939967,0.947495928226811,"Si"
2020-06-13,0.812601426302573,0.87936823172938,0.948733485612774,"Si"
2020-06-14,0.840334611686382,0.908927435729301,0.980172949654619,"Si"
2020-06-15,0.834691304493208,0.903673768031513,0.975355979663392,"Si"
2020-06-16,0.8332106251763,0.902713331808133,0.974960529145958,"Si"
2020-06-17,0.815407380066684,0.884736344635546,0.956853596460876,"Si"
2020-06-18,0.81775509721568,0.88778070084668,0.960641927032878,"Si"
2020-06-19,0.78652387474423,0.855827109613131,0.928014669725676,"Si"
2020-06-20,0.80057857679322,0.871187158357102,0.944737064904807,"Si"
2020-06-21,0.796708132036174,0.867858616075589,0.942008687418936,"Si"
2020-06-22,0.780295833792798,0.851448075444097,0.925660436443448,"Si"
2020-06-23,0.764024992176127,0.835223034639471,0.909547446532415,"Si"
2020-06-24,0.803099626091561,0.876931685730873,0.953964027760372,"Si"
2020-06-25,0.815338020056758,0.890527604526635,0.968985980582671,"Si"
2020-06-26,0.85808478768684,0.935937046570938,1.01712146951017,"Si"
2020-06-27,0.865726810927224,0.944509770226141,1.02667448201806,"Si"
2020-06-28,0.865772702235641,0.945040959907493,1.02773168483077,"Si"
2020-06-29,0.887102444344651,0.967749319629616,1.05185461824895,"Si"
2020-06-30,0.885336424073446,0.966230916791193,1.05061128773801,"Si"
2020-07-01,0.917955279003347,1.00057906465843,1.0867123878543,"Si"
2020-07-02,0.921229056284305,1.00414750975005,1.0905880171008,"Si"
2020-07-03,0.881833529925516,0.963071218753802,1.04783714275529,"Si"
2020-07-04,0.895987648396184,0.978022320545658,1.0635989019935,"Si"
2020-07-05,0.910026321884309,0.992840629784936,1.07920973550848,"Si"
2020-07-06,0.923083648547378,1.00658226442839,1.09364446587506,"Si"
2020-07-07,0.979864783369865,1.06587847162726,1.15545902067483,"Si"
2020-07-08,0.961346504993922,1.04637682529809,1.13495894166876,"Si"
