"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-08-14,2.63201518390698,2.89765593906493,3.17588417303459,"Si"
2020-08-15,2.20168674075266,2.41734541799311,2.64293571540329,"Si"
2020-08-16,1.97373803143407,2.15924049929426,2.35295515794754,"Si"
2020-08-17,1.83627184816049,2.00138896029681,2.1735129831255,"Si"
2020-08-18,1.80147015739521,1.95396500764241,2.11256706579229,"Si"
2020-08-19,1.76520591617485,1.90676877133831,2.05371406473582,"Si"
2020-08-20,1.71087914308772,1.84210214296613,1.97810481553581,"Si"
2020-08-21,1.70680645750029,1.83064682477178,1.95876277462175,"Si"
2020-08-22,1.66354012127846,1.77930204389443,1.89890253849145,"Si"
2020-08-23,1.62300115355403,1.73154160380342,1.8435454334773,"Si"
2020-08-24,1.58276139398867,1.68477818173344,1.78993597271214,"Si"
2020-08-25,1.53234753153302,1.62814526900311,1.7268065154714,"Si"
2020-08-26,1.45238482068465,1.54167734875602,1.63359597357218,"Si"
2020-08-27,1.34061315106443,1.42311157866198,1.50803850532007,"Si"
2020-08-28,1.2215973940353,1.29778312201595,1.37624078602642,"Si"
2020-08-29,1.1022323338522,1.17273329702377,1.24538882916171,"Si"
2020-08-30,1.02052640897166,1.08709849674433,1.15574424807759,"Si"
2020-08-31,0.938018382402746,1.00106487512777,1.06613287922589,"Si"
2020-09-01,0.914545701817453,0.976396422888418,1.04024223562439,"Si"
2020-09-02,0.869082393372958,0.929236432384187,0.991374817839693,"Si"
2020-09-03,0.885120689254362,0.945882649083924,1.00863311948373,"Si"
2020-09-04,0.906588087010528,0.968215583440296,1.03184084976972,"Si"
2020-09-05,0.931177651092953,0.993764361659286,1.05835784122649,"Si"
2020-09-06,0.924433843010668,0.986882588250229,1.05134351083026,"Si"
2020-09-07,0.957604852076241,1.02122423872487,1.08686069105673,"Si"
2020-09-08,0.927438947461481,0.99005531641315,1.0546881612334,"Si"
2020-09-09,0.942595049714809,1.005737463305,1.0708979163331,"Si"
2020-09-10,0.939504723627782,1.00254535937073,1.06760404230534,"Si"
2020-09-11,0.939418053696343,1.00245287389899,1.06750555512713,"Si"
2020-09-12,0.931025978698425,0.993778326114398,1.05854822444124,"Si"
2020-09-13,0.952082151405975,1.01554327566323,1.08102287254049,"Si"
2020-09-14,0.969796739652019,1.03380717147888,1.09983428913669,"Si"
2020-09-15,1.03186959642869,1.09776965820938,1.16568071309449,"Si"
2020-09-16,1.05276999422878,1.11903819152572,1.18730042193579,"Si"
2020-09-17,1.08090554588374,1.14761091766439,1.21628529713034,"Si"
2020-09-18,1.08476355402705,1.15101996932285,1.21921265870983,"Si"
2020-09-19,1.11011583884382,1.17648744657669,1.24475887565876,"Si"
2020-09-20,1.12407893877036,1.19011915636677,1.25801783731596,"Si"
2020-09-21,1.09975508346208,1.1642830308933,1.23062461134018,"Si"
