"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,3.71146001724013,3.91159428796409,4.11690994568944,"Si"
2020-02-28,3.21492513492264,3.37412532538291,3.53711860347267,"Si"
2020-02-29,2.86055763626623,2.99178759403025,3.12591931940908,"Si"
2020-03-01,2.61120871687634,2.7226811615085,2.83645090045228,"Si"
2020-03-02,2.58325844115316,2.6831176998089,2.78484415588034,"Si"
2020-03-03,2.55893308681459,2.64894155282141,2.74048404366798,"Si"
2020-03-04,2.53668135794403,2.6180869913477,2.70076035645493,"Si"
2020-03-05,2.53021932114756,2.60422351900145,2.67927955487087,"Si"
2020-03-06,2.49020936701774,2.55711862380961,2.62490254689859,"Si"
2020-03-07,2.39349625351981,2.45339784427448,2.51402947484548,"Si"
2020-03-08,2.24338267896603,2.29655042038737,2.35033218083708,"Si"
2020-03-09,2.12620010446331,2.17394957378988,2.22222190851333,"Si"
2020-03-10,2.01356752526382,2.05669387942807,2.10027084369063,"Si"
2020-03-11,1.92879641312774,1.96820279888949,2.00800213889677,"Si"
2020-03-12,1.84560828121939,1.88177953862341,1.91829694490653,"Si"
2020-03-13,1.81885371226186,1.8527077263957,1.88686957080822,"Si"
2020-03-14,1.74090774593658,1.77222386844132,1.80381527707168,"Si"
2020-03-15,1.66538838130986,1.69446053968417,1.72378077045415,"Si"
2020-03-16,1.63452230656858,1.6619710380455,1.68964516079567,"Si"
2020-03-17,1.60944853735023,1.63547801030292,1.66171339052712,"Si"
2020-03-18,1.5700480537218,1.59466806816584,1.61947696371524,"Si"
2020-03-19,1.52690716941776,1.55021139707856,1.57368967417341,"Si"
2020-03-20,1.45871840764686,1.48063640494887,1.50271557721124,"Si"
2020-03-21,1.40303040065147,1.42378551666703,1.44469091264422,"Si"
2020-03-22,1.33863440704119,1.35827654463472,1.37805976025775,"Si"
2020-03-23,1.28173662387985,1.30042870090337,1.31925421599314,"Si"
2020-03-24,1.21826664644035,1.23605504650356,1.25397058911681,"Si"
2020-03-25,1.14485499345859,1.16175428864611,1.1787756826575,"Si"
2020-03-26,1.06800850969822,1.08407597663562,1.10026174318657,"Si"
2020-03-27,1.00670035062891,1.02213080416978,1.03767699112797,"Si"
2020-03-28,0.946178417142718,0.961043263205428,0.976022361915935,"Si"
2020-03-29,0.897166142577415,0.911613382139506,0.926174418499512,"Si"
2020-03-30,0.83900387414318,0.85300533360571,0.867121051645821,"Si"
2020-03-31,0.786882053633062,0.800528937932355,0.814291519062031,"Si"
2020-04-01,0.753150214026792,0.766642777656995,0.78025346780651,"Si"
2020-04-02,0.732286344615576,0.745777780113925,0.759390656556361,"Si"
2020-04-03,0.693097726712549,0.706444175449682,0.719916136504501,"Si"
2020-04-04,0.670951205916186,0.684343202239042,0.697865694431569,"Si"
2020-04-05,0.658218939555695,0.671779646544637,0.685476702652938,"Si"
2020-04-06,0.640639400744401,0.654342837475252,0.668189273191203,"Si"
2020-04-07,0.629445656545535,0.643383183056103,0.657471210150223,"Si"
2020-04-08,0.625797108562426,0.640076795305018,0.654515330444777,"Si"
2020-04-09,0.620920288022555,0.635550063714462,0.65034781961352,"Si"
2020-04-10,0.625118193814868,0.640227011005984,0.655513732407134,"Si"
2020-04-11,0.64243885531812,0.658207141740108,0.674163942238942,"Si"
2020-04-12,0.661830767118795,0.678298369263397,0.694965519511944,"Si"
2020-04-13,0.656265293510761,0.673122564672212,0.690190628506109,"Si"
2020-04-14,0.672135410402004,0.689665176650402,0.707417463900235,"Si"
2020-04-15,0.66664734274559,0.684572654826374,0.702732464763237,"Si"
2020-04-16,0.66369847502559,0.682057860583829,0.70066423686205,"Si"
2020-04-17,0.671191035661981,0.690140470170604,0.709350015790966,"Si"
2020-04-18,0.671127640708833,0.690569252501434,0.710284588862675,"Si"
2020-04-19,0.676586097698435,0.696609742047527,0.716921313786332,"Si"
2020-04-20,0.715430137350829,0.736539908968894,0.757952329202692,"Si"
2020-04-21,0.708155864076839,0.729655129146979,0.751471405044362,"Si"
2020-04-22,0.723064913950708,0.745286862754193,0.767840448259562,"Si"
2020-04-23,0.733321042724964,0.756190292209192,0.779405790380799,"Si"
2020-04-24,0.734534377161567,0.757902561519402,0.781631558476925,"Si"
2020-04-25,0.736426029697778,0.760300765627291,0.78455104659118,"Si"
2020-04-26,0.743513568129141,0.767980093364013,0.792837158497995,"Si"
