"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,3.71265691377072,3.91344072721642,4.1194375356402,"Si"
2020-02-28,3.21240347325216,3.37201990924764,3.53545197411525,"Si"
2020-02-29,2.85367117198,2.98514332620399,3.11953471874461,"Si"
2020-03-01,2.60410006313151,2.71578351559375,2.82977903925393,"Si"
2020-03-02,2.57594444730867,2.67601387681312,2.77796351908303,"Si"
2020-03-03,2.54944730213732,2.63963285534899,2.73136405335037,"Si"
2020-03-04,2.5272962441036,2.60889340434965,2.69176887556249,"Si"
2020-03-05,2.52137749050746,2.59559349267571,2.67087097405161,"Si"
2020-03-06,2.47363237116668,2.54065405353654,2.60855912658072,"Si"
2020-03-07,2.37544945380628,2.43546383656507,2.49621649110855,"Si"
2020-03-08,2.22643727497384,2.27974600280123,2.33367663321245,"Si"
2020-03-09,2.11012521368044,2.15803922777712,2.20648366204514,"Si"
2020-03-10,1.99973391625578,2.04305807366879,2.08684007374155,"Si"
2020-03-11,1.91371763294156,1.95331481545451,1.99331184095336,"Si"
2020-03-12,1.83121114130213,1.86758548769409,1.90431258638517,"Si"
2020-03-13,1.8070626993554,1.8411550902835,1.87556165906264,"Si"
2020-03-14,1.73652396836484,1.76814457452247,1.80004652351386,"Si"
2020-03-15,1.66702189749111,1.69643982232227,1.72611148246234,"Si"
2020-03-16,1.64284593407432,1.6706806923117,1.69874603442379,"Si"
2020-03-17,1.62235395640433,1.64878125863942,1.67541910967423,"Si"
2020-03-18,1.58663276975205,1.61164692511555,1.6368540113673,"Si"
2020-03-19,1.54583805745033,1.56951796738676,1.59337537788154,"Si"
2020-03-20,1.47853806594951,1.50080048666103,1.52322695603914,"Si"
2020-03-21,1.42050412058417,1.44155035863717,1.46274921944603,"Si"
2020-03-22,1.35251467660735,1.37239025368347,1.39240879801918,"Si"
2020-03-23,1.29243582051858,1.31131289482316,1.3303249334322,"Si"
2020-03-24,1.2264271001714,1.24436224320407,1.26242577368137,"Si"
2020-03-25,1.15181078657273,1.16883282091535,1.18597798494503,"Si"
2020-03-26,1.07324449965662,1.08941005622424,1.10569477593471,"Si"
2020-03-27,1.01207021160451,1.02759095144221,1.04322816128574,"Si"
2020-03-28,0.950604949265576,0.965545505832785,0.980600944019833,"Si"
2020-03-29,0.901244682427642,0.91575905161972,0.930387757717651,"Si"
2020-03-30,0.842825122884476,0.856886828799002,0.871063256426019,"Si"
2020-03-31,0.790655639850617,0.804358441084364,0.818177333181184,"Si"
2020-04-01,0.757163548720268,0.770710711896402,0.784376329702686,"Si"
2020-04-02,0.736651172062371,0.750197076623603,0.763864681448883,"Si"
2020-04-03,0.69785211058703,0.711253818374198,0.724781221025898,"Si"
2020-04-04,0.676484294155512,0.689935971680268,0.703518238771232,"Si"
2020-04-05,0.664056944020374,0.677676565778156,0.69143252110655,"Si"
2020-04-06,0.647743147304572,0.661514842547991,0.675429390183655,"Si"
2020-04-07,0.638093295235765,0.652110993309696,0.666278878239609,"Si"
2020-04-08,0.634857807913597,0.649215670159967,0.663731848791277,"Si"
2020-04-09,0.630962685827801,0.645674249959766,0.660552994587591,"Si"
2020-04-10,0.637295371025839,0.652501055284696,0.667883516413568,"Si"
2020-04-11,0.653863848627636,0.669705334112839,0.685733792819635,"Si"
2020-04-12,0.67297465683764,0.689494970583506,0.706212819140897,"Si"
2020-04-13,0.665307684235718,0.682176925743676,0.699254424590454,"Si"
2020-04-14,0.683095424026131,0.70064335039835,0.7184107240324,"Si"
2020-04-15,0.680255049906754,0.698217832926101,0.716411439950587,"Si"
2020-04-16,0.679336762552781,0.697743011295598,0.716391866727979,"Si"
2020-04-17,0.685833171440358,0.704791908741298,0.724005528273986,"Si"
2020-04-18,0.685261864788299,0.704681682210551,0.724369060950775,"Si"
2020-04-19,0.69069089588549,0.710665094095218,0.730920042436178,"Si"
2020-04-20,0.730341841429409,0.751373276070581,0.772699087060869,"Si"
2020-04-21,0.721621055672463,0.742994205318491,0.764674924058975,"Si"
2020-04-22,0.734717943614742,0.756751342257283,0.779105720621562,"Si"
2020-04-23,0.743470097217685,0.766094616240299,0.789053511643732,"Si"
2020-04-24,0.74191386555715,0.764965711917448,0.788365303428035,"Si"
2020-04-25,0.744259374657757,0.767798046179908,0.791698063881091,"Si"
2020-04-26,0.75175525276413,0.775864352535536,0.800348662269973,"Si"
2020-04-27,0.738344094466679,0.762684065633733,0.787413241791005,"Si"
2020-04-28,0.730373356219324,0.755039585980236,0.780109726185469,"Si"
2020-04-29,0.71369565600349,0.738550997305851,0.763825832261007,"Si"
2020-04-30,0.69151945435417,0.71648153991196,0.74188002540967,"Si"
2020-05-01,0.655161704882761,0.679986074670877,0.705265592476706,"Si"
2020-05-02,0.640975911282727,0.6661124654865,0.691725705176312,"Si"
2020-05-03,0.62684263448893,0.65233270696629,0.678323663782264,"Si"
2020-05-04,0.619905046042881,0.645935572903435,0.672493952048263,"Si"
2020-05-05,0.611751309648958,0.638335267867617,0.665476700573002,"Si"
2020-05-06,0.614371497208077,0.641782882963879,0.669784123484474,"Si"
2020-05-07,0.627360029412068,0.655870066054425,0.685004724920709,"Si"
2020-05-08,0.669073656189776,0.69936148858834,0.730310377394475,"Si"
2020-05-09,0.681774127312347,0.713175919885814,0.745274783258499,"Si"
2020-05-10,0.712647899818746,0.745568480495754,0.779221952740383,"Si"
2020-05-11,0.728347794926163,0.762407445909894,0.797234460189414,"Si"
2020-05-12,0.714904880815946,0.74938461131593,0.784664965672519,"Si"
2020-05-13,0.703461869711276,0.738393528220717,0.774159723236538,"Si"
2020-05-14,0.692175393803369,0.727568163733957,0.763830993056863,"Si"
2020-05-15,0.686273742320333,0.722284668864534,0.759203467208142,"Si"
2020-05-16,0.695712121818562,0.732771667308706,0.770779317642022,"Si"
2020-05-17,0.702853548179837,0.740920232731766,0.779976662255736,"Si"
2020-05-18,0.689635337822994,0.728162256673814,0.767721576566574,"Si"
2020-05-19,0.703731894501712,0.743498334105467,0.784342306813382,"Si"
2020-05-20,0.69978111673671,0.740288020833069,0.781918523597218,"Si"
2020-05-21,0.679677455423739,0.720459513159078,0.76241297556244,"Si"
2020-05-22,0.661960670726297,0.703105247744773,0.745472789355048,"Si"
2020-05-23,0.664990655771115,0.707183145387575,0.750655032487716,"Si"
2020-05-24,0.677691608155733,0.721282349718766,0.766212535449404,"Si"
2020-05-25,0.699732027116491,0.745043981784694,0.79175736683137,"Si"
2020-05-26,0.705127944694422,0.751618985457306,0.799573223563231,"Si"
2020-05-27,0.709322177744021,0.756944168441985,0.806091450705926,"Si"
2020-05-28,0.700359685907592,0.748664008236727,0.798556331016384,"Si"
2020-05-29,0.7088542411057,0.75844977959308,0.809698502149565,"Si"
2020-05-30,0.729426234376984,0.780741359483111,0.83377606511257,"Si"
2020-05-31,0.721581710949607,0.773600421151722,0.827403915075079,"Si"
2020-06-01,0.723052193466086,0.776103572107245,0.831006392021961,"Si"
2020-06-02,0.690996537440932,0.743842591112289,0.798608164268197,"Si"
2020-06-03,0.710865586823625,0.765507163062476,0.82214318391849,"Si"
2020-06-04,0.750794839564063,0.808008585823089,0.867293328598887,"Si"
2020-06-05,0.752897314132229,0.811194959498903,0.871635557742726,"Si"
2020-06-06,0.735899128655485,0.794500507516087,0.855314927210312,"Si"
2020-06-07,0.745019669771226,0.804956977813751,0.86718014834335,"Si"
2020-06-08,0.756935239692675,0.818320570600723,0.882065079187475,"Si"
2020-06-09,0.798619710319279,0.862615498642875,0.929042660011025,"Si"
2020-06-10,0.784200919145278,0.848474850459764,0.915244265245519,"Si"
2020-06-11,0.759972255888832,0.824079622617457,0.890745800442537,"Si"
2020-06-12,0.7709015133852,0.836330806107209,0.904387092776926,"Si"
2020-06-13,0.815724828584506,0.883885200624511,0.954741474380627,"Si"
2020-06-14,0.842344194774349,0.912370486336942,0.985152934958448,"Si"
2020-06-15,0.805106964155144,0.87423566006156,0.946170911587439,"Si"
