"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,3.70162770166672,3.90144991514272,4.10645094224994,"Si"
2020-02-28,3.21141253798107,3.370536737914,3.53345449384192,"Si"
2020-02-29,2.85594885059897,2.98710635834537,3.12116703918478,"Si"
2020-03-01,2.60514823335715,2.71654129360698,2.83023363660866,"Si"
2020-03-02,2.58094205984369,2.68082510146084,2.78257786631117,"Si"
2020-03-03,2.55756364142421,2.64762288956057,2.73921868705898,"Si"
2020-03-04,2.53801241638565,2.61951411725297,2.70228586410721,"Si"
2020-03-05,2.53367628413592,2.60779774361681,2.6829729340771,"Si"
2020-03-06,2.49276306804328,2.55975945410582,2.62763188432277,"Si"
2020-03-07,2.3959463514638,2.45591885853656,2.51662238524671,"Si"
2020-03-08,2.24490469649484,2.29811997725126,2.35194995696107,"Si"
2020-03-09,2.12680638721847,2.17458489588157,2.2228867549862,"Si"
2020-03-10,2.0135745476101,2.05671880156916,2.1003140362081,"Si"
2020-03-11,1.92906898998476,1.96849360329077,2.00831147758938,"Si"
2020-03-12,1.84607599372815,1.8822653334,1.91880107950167,"Si"
2020-03-13,1.82060574802367,1.85448785275944,1.88867800248782,"Si"
2020-03-14,1.74188516049395,1.77321886511014,1.80482801040849,"Si"
2020-03-15,1.66703721675354,1.69613018664793,1.72547133911161,"Si"
2020-03-16,1.63652210693,1.66399148031469,1.6916863091486,"Si"
2020-03-17,1.61163361571224,1.63768178656983,1.66393588211594,"Si"
2020-03-18,1.57229233783839,1.59692807084211,1.62175265742658,"Si"
2020-03-19,1.52849316441929,1.5518048339358,1.57529048430653,"Si"
2020-03-20,1.45926896744853,1.48118441446422,1.50326093873836,"Si"
2020-03-21,1.40396697382836,1.42472133381464,1.44562586335374,"Si"
2020-03-22,1.33903729060971,1.35867391331346,1.37845149301642,"Si"
2020-03-23,1.28213838484964,1.30082455682128,1.31964404138879,"Si"
2020-03-24,1.21870470224346,1.23648730024194,1.25439691282919,"Si"
2020-03-25,1.14548585959763,1.16238073027078,1.17939756936376,"Si"
2020-03-26,1.06914190872501,1.08520865235441,1.10139356053146,"Si"
2020-03-27,1.00858280488716,1.02401786741614,1.03956851776283,"Si"
2020-03-28,0.94803346405234,0.962901983469846,0.977884589870502,"Si"
2020-03-29,0.899112154414168,0.913562808023292,0.928127067568936,"Si"
2020-03-30,0.84096462019262,0.854968753110987,0.869086923780174,"Si"
2020-03-31,0.789193361013586,0.802845029040915,0.816612138525599,"Si"
2020-04-01,0.755936051420572,0.769436298576997,0.783054374289038,"Si"
2020-04-02,0.734914985163146,0.748410814406191,0.762027732673852,"Si"
2020-04-03,0.695850599578009,0.709201241217012,0.722676981569751,"Si"
2020-04-04,0.674300145035229,0.687700240421908,0.701230346313715,"Si"
2020-04-05,0.661905641275062,0.675475288477894,0.689180711046651,"Si"
2020-04-06,0.645619048082224,0.659342404334914,0.673208078951401,"Si"
2020-04-07,0.635628528046922,0.649595532458922,0.663712217186529,"Si"
2020-04-08,0.632393766571549,0.646702460179555,0.661168999545017,"Si"
2020-04-09,0.628829639923934,0.643497590945945,0.658332295631489,"Si"
2020-04-10,0.634546580800751,0.649703237184859,0.66503629087141,"Si"
2020-04-11,0.651488091073028,0.667287435799054,0.683273436327256,"Si"
2020-04-12,0.670688842639967,0.687170823338452,0.703850090721667,"Si"
2020-04-13,0.662589020468961,0.679416986283738,0.69645303756823,"Si"
2020-04-14,0.679414866308216,0.696912530605226,0.714629561756916,"Si"
2020-04-15,0.67460431041436,0.692494455650719,0.710615466729951,"Si"
2020-04-16,0.672632439539876,0.690956825735216,0.709524044234321,"Si"
2020-04-17,0.679933184828111,0.698828498939479,0.717979171186149,"Si"
2020-04-18,0.67952835994577,0.69889501273809,0.718529987710918,"Si"
2020-04-19,0.684686716253519,0.704612911166453,0.724820932962009,"Si"
