"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,2.86080782722905,4.51292578944389,6.53555327627275,"Si"
2020-02-28,2.9130868317083,4.28740962930367,5.92310693827712,"Si"
2020-02-29,2.69523010509663,3.80865379526466,5.11157683322483,"Si"
2020-03-01,2.20637239819759,3.07458098564348,4.08459186022421,"Si"
2020-03-02,2.08563362622877,2.82866412300678,3.68315855173767,"Si"
2020-03-03,1.9725990072082,2.61848201991683,3.35443192865604,"Si"
2020-03-04,2.00504036925853,2.59250136678543,3.2542898119373,"Si"
2020-03-05,2.1892254568723,2.74463135320116,3.36187894131207,"Si"
2020-03-06,2.12364374895784,2.61876715507758,3.16499422485505,"Si"
2020-03-07,2.27279228822524,2.73685454880615,3.24338709871958,"Si"
2020-03-08,2.04677405347141,2.44627020801517,2.88085312842458,"Si"
2020-03-09,1.91792923881968,2.27142224215172,2.65437171372954,"Si"
2020-03-10,1.89254018608559,2.21587606513055,2.56433611180173,"Si"
2020-03-11,1.89297339358098,2.19208925544379,2.51282454262419,"Si"
2020-03-12,1.78350663973758,2.05305119517283,2.34128690585081,"Si"
2020-03-13,1.72763386006399,1.97519208798183,2.23908412110308,"Si"
2020-03-14,1.56577990482604,1.7869651967261,2.02255057981034,"Si"
2020-03-15,1.52355290248131,1.72975479227866,1.94885335862045,"Si"
2020-03-16,1.51085947065061,1.70585029337495,1.91250379624843,"Si"
2020-03-17,1.44242920492613,1.62397868274988,1.81613350099108,"Si"
2020-03-18,1.40919676030148,1.58083260492824,1.76218884122501,"Si"
2020-03-19,1.53242074146288,1.70390811334447,1.88435959043797,"Si"
2020-03-20,1.57800444509162,1.74437820429746,1.91897035743754,"Si"
2020-03-21,1.70015233419943,1.86478062065971,2.03690768683673,"Si"
2020-03-22,1.66222675365881,1.81680033878719,1.97814771943197,"Si"
2020-03-23,1.65819735678869,1.80472375419872,1.95736510477778,"Si"
2020-03-24,1.67078319241172,1.81039056980464,1.95551974464424,"Si"
2020-03-25,1.57898011869724,1.70786533173365,1.84173492185882,"Si"
2020-03-26,1.40274249697483,1.51857424484533,1.63893562771441,"Si"
2020-03-27,1.27753419385664,1.38373897629021,1.49412386100055,"Si"
2020-03-28,1.13762242008198,1.23469121519795,1.33567726488514,"Si"
2020-03-29,1.07110204076181,1.1630698047449,1.25877136757132,"Si"
2020-03-30,0.979091402351407,1.06552636415411,1.15556520728199,"Si"
2020-03-31,0.873578378071473,0.954390107051156,1.03872552653568,"Si"
2020-04-01,0.802893190943668,0.880113215995291,0.960827899643728,"Si"
2020-04-02,0.753151974325922,0.828154952667048,0.906666938299099,"Si"
2020-04-03,0.719188231845908,0.79305816733222,0.87048743593636,"Si"
2020-04-04,0.671363023585169,0.743613248530567,0.819502669866582,"Si"
2020-04-05,0.633713173798599,0.705059790521301,0.780157331100085,"Si"
2020-04-06,0.589814953532479,0.660054427506716,0.734188183761941,"Si"
2020-04-07,0.572277956976259,0.643115475731342,0.718026453106519,"Si"
2020-04-08,0.559247320035501,0.631139943076821,0.707316665067911,"Si"
2020-04-09,0.543415754263279,0.616334577655237,0.693777433596271,"Si"
2020-04-10,0.533172787045271,0.607620680240375,0.686863048811684,"Si"
2020-04-11,0.574191986771567,0.653820672750851,0.738544705827483,"Si"
2020-04-12,0.619714374713382,0.704887119000763,0.795464246148257,"Si"
2020-04-13,0.642824514389067,0.731971128370702,0.826822130603926,"Si"
2020-04-14,0.675390451993575,0.769053295527124,0.868709515594003,"Si"
2020-04-15,0.677914382719046,0.773903523472148,0.87615573626349,"Si"
2020-04-16,0.696437125281113,0.795753781832296,0.901593949893363,"Si"
2020-04-17,0.706103446289198,0.808023201696083,0.916713556104637,"Si"
2020-04-18,0.678927561643886,0.780722976683504,0.889525137306936,"Si"
2020-04-19,0.663721568276814,0.766241268231376,0.876015831177096,"Si"
2020-04-20,0.66590887690071,0.770525621992031,0.882663342672092,"Si"
2020-04-21,0.629359503594792,0.733104195776469,0.844647548153741,"Si"
2020-04-22,0.674468606444717,0.783939172231068,0.901521410085705,"Si"
2020-04-23,0.728737534152531,0.844562544016514,0.968804676182549,"Si"
2020-04-24,0.717814476392235,0.834677856643843,0.96022535400233,"Si"
2020-04-25,0.699686954749406,0.816880966692042,0.943015891777944,"Si"
2020-04-26,0.720491547486272,0.841170223067577,0.971055662191928,"Si"
2020-04-27,0.689699333661394,0.809565168342398,0.938893237115247,"Si"
2020-04-28,0.662491484473955,0.781843042177455,0.910933729170998,"Si"
2020-04-29,0.605783819956705,0.722027843061628,0.848323458796718,"Si"
2020-04-30,0.553476131864542,0.667020750293679,0.791001635645823,"Si"
2020-05-01,0.500396074013359,0.611194617677798,0.732908270577055,"Si"
2020-05-02,0.483827150279844,0.595957555044955,0.719599129356058,"Si"
2020-05-03,0.397723153415318,0.503155006989984,0.620795153724012,"Si"
2020-05-04,0.401897780986887,0.511831457376562,0.634854576073078,"Si"
2020-05-05,0.439834636528343,0.559185205397116,0.692645740804614,"Si"
2020-05-06,0.417151459083506,0.538269487037826,0.674589708818309,"Si"
2020-05-07,0.450333346798065,0.581085584860672,0.728249259765547,"Si"
2020-05-08,0.509737688607504,0.653887889323359,0.815715016897703,"Si"
2020-05-09,0.492498012766647,0.639506607045911,0.805422272448777,"Si"
2020-05-10,0.49749630028616,0.650389326788908,0.823455723924253,"Si"
2020-05-11,0.480103872741131,0.635571489359124,0.812510732896955,"Si"
2020-05-12,0.396464035626091,0.543543057108526,0.713466046629348,"Si"
2020-05-13,0.502785486010951,0.673210077462668,0.868124867939379,"Si"
2020-05-14,0.428996240199221,0.592777809809524,0.782629361368854,"Si"
2020-05-15,0.495976992887882,0.677447881610295,0.886772509867836,"Si"
2020-05-16,0.553955654006118,0.751308602104398,0.978266977803449,"Si"
2020-05-17,0.61224916587094,0.82488987648265,1.06873719943569,"Si"
2020-05-18,0.683420715674671,0.912360625157525,1.17386524466548,"Si"
2020-05-19,0.797048997942835,1.04703164234186,1.33058998943109,"Si"
2020-05-20,0.74559895678702,0.989728502995997,1.26790135120201,"Si"
2020-05-21,0.76878210026888,1.01772972934127,1.30105950647961,"Si"
2020-05-22,0.7094833297428,0.9499703962501,1.22501571559833,"Si"
2020-05-23,0.667439947333871,0.902182996412508,1.17175225954262,"Si"
2020-05-24,0.707845899400956,0.950682949085544,1.22878132338301,"Si"
2020-05-25,0.68312333453216,0.923382334739455,1.19928588928757,"Si"
2020-05-26,0.626245383091656,0.85856798962407,1.1269743975357,"Si"
2020-05-27,0.604493841910209,0.835276634323121,1.10279434902714,"Si"
2020-05-28,0.567691880141234,0.794625182119121,1.05912181316095,"Si"
2020-05-29,0.49799593374904,0.714960140068967,0.970539843979601,"Si"
2020-05-30,0.463908975439058,0.678230230283844,0.93260949656325,"Si"
2020-05-31,0.430335575382202,0.64256456729582,0.896661096196609,"Si"
2020-06-01,0.358699363569915,0.559838926174275,0.805031881463717,"Si"
2020-06-02,0.303178336966921,0.496341588694627,0.736343929982323,"Si"
2020-06-03,0.347000630345731,0.560568328184484,0.824526017201564,"Si"
2020-06-04,0.419170035245816,0.661240941882913,0.957599483296861,"Si"
2020-06-05,0.424093918629297,0.676715368525381,0.987411719510512,"Si"
2020-06-06,0.503867617194907,0.786409830608482,1.13083416664606,"Si"
2020-06-07,0.530895071297954,0.828592846300744,1.19149210038535,"Si"
2020-06-08,0.878903207164236,1.26181905818105,1.71288663972147,"Si"
2020-06-09,0.914076986298553,1.30510141514516,1.76466124315951,"Si"
2020-06-10,0.989764596894306,1.39188260453501,1.8614812724768,"Si"
2020-06-11,0.957860252806803,1.3470162780531,1.80147777344693,"Si"
2020-06-12,1.03484230245014,1.4299229132166,1.88789060227642,"Si"
2020-06-13,1.17768374825509,1.58670596186414,2.05575524001022,"Si"
2020-06-14,1.13273316992561,1.52133410877034,1.96636212028488,"Si"
2020-06-15,0.847094860169343,1.17535827305004,1.55654178074939,"Si"
2020-06-16,0.813148806589196,1.12825755648466,1.49416570792268,"Si"
2020-06-17,0.658484100437286,0.940170843608351,1.27122921668099,"Si"
2020-06-18,0.566794205785143,0.828647396505709,1.13944262107015,"Si"
2020-06-19,0.486197170156741,0.731681691259529,1.02653850150748,"Si"
2020-06-20,0.348395403950749,0.562821539964478,0.827840210389909,"Si"
2020-06-21,0.365124429284492,0.589846740910508,0.867590906566894,"Si"
2020-06-22,0.386311834366407,0.624074310565074,0.917935387813576,"Si"
2020-06-23,0.459937143655524,0.725551075947886,1.05073248104502,"Si"
