"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,2.86080782722905,4.51292578944389,6.53555327627275,"Si"
2020-02-28,2.9130868317083,4.28740962930367,5.92310693827712,"Si"
2020-02-29,2.69523010509663,3.80865379526466,5.11157683322482,"Si"
2020-03-01,2.20637239819759,3.07458098564348,4.08459186022421,"Si"
2020-03-02,2.08563362622877,2.82866412300678,3.68315855173767,"Si"
2020-03-03,1.9725990072082,2.61848201991683,3.35443192865604,"Si"
2020-03-04,2.00504036925853,2.59250136678543,3.2542898119373,"Si"
2020-03-05,2.1892254568723,2.74463135320116,3.36187894131207,"Si"
2020-03-06,2.14795971743224,2.64576475461446,3.19467384511619,"Si"
2020-03-07,2.28942626841254,2.75470149958798,3.26237663359856,"Si"
2020-03-08,2.05699054902905,2.45675610735652,2.89149403341986,"Si"
2020-03-09,1.909404169261,2.26132591939928,2.64257320571573,"Si"
2020-03-10,1.88454367561023,2.2065133703264,2.55350107604866,"Si"
2020-03-11,1.88617933735625,2.18422164478344,2.50380578341535,"Si"
2020-03-12,1.77837698896768,2.04714629108707,2.33455298969285,"Si"
2020-03-13,1.72376238565835,1.97076585752201,2.23406653197884,"Si"
2020-03-14,1.57019988385908,1.79149065343221,2.02715682899544,"Si"
2020-03-15,1.52717120251232,1.73341703033245,1.95253617160419,"Si"
2020-03-16,1.51350261200199,1.70844973297751,1.91503530102053,"Si"
2020-03-17,1.45483425742554,1.63691897839996,1.82958412055225,"Si"
2020-03-18,1.42381434455269,1.59601633721549,1.77790629659238,"Si"
2020-03-19,1.53853392399461,1.70993405549769,1.89025566338899,"Si"
2020-03-20,1.58127012984342,1.74732173426211,1.92154463177335,"Si"
2020-03-21,1.69688654627538,1.86082606284547,2.03221682154573,"Si"
2020-03-22,1.65849438924366,1.81239745117516,1.97303139702031,"Si"
2020-03-23,1.65429576271485,1.80019958862076,1.9521812956973,"Si"
2020-03-24,1.66410003814338,1.80303025642757,1.94745098239856,"Si"
2020-03-25,1.57104381678699,1.69928122435054,1.83247795642559,"Si"
2020-03-26,1.40142464731176,1.51695467024614,1.63699529227738,"Si"
2020-03-27,1.2727262788492,1.37853136664462,1.4885008251798,"Si"
2020-03-28,1.12803803721523,1.22454714699165,1.32496094685892,"Si"
2020-03-29,1.06303037879371,1.15455286158092,1.24980074168594,"Si"
2020-03-30,0.974252178761974,1.06042399546577,1.15019528960909,"Si"
2020-03-31,0.869689340223471,0.95030936112775,1.03445173651988,"Si"
2020-04-01,0.799633983133631,0.876713789071111,0.957289410823399,"Si"
2020-04-02,0.74678894910121,0.82151797808605,0.899759317588141,"Si"
2020-04-03,0.715075547130773,0.788805467209368,0.866100977284804,"Si"
2020-04-04,0.673040108737135,0.745470816931126,0.82154981233846,"Si"
2020-04-05,0.635454330460603,0.706996975358439,0.782300849951545,"Si"
2020-04-06,0.593389574627723,0.663935339513875,0.73838612140298,"Si"
2020-04-07,0.575729369943065,0.646864461289675,0.722083103061519,"Si"
2020-04-08,0.562527275419712,0.634700143153334,0.71116589333027,"Si"
2020-04-09,0.548748972014775,0.622071926235483,0.699925911959814,"Si"
2020-04-10,0.538356298695527,0.61318506643451,0.692812241040105,"Si"
2020-04-11,0.581746350308775,0.661879520735378,0.747107956534309,"Si"
2020-04-12,0.627040594366639,0.712649802267927,0.803657361791346,"Si"
2020-04-13,0.646959286282367,0.736275301773269,0.831282422279658,"Si"
2020-04-14,0.6760948604824,0.769643598498068,0.869165738783359,"Si"
2020-04-15,0.67832396066029,0.774145399407213,0.87620521613805,"Si"
2020-04-16,0.696636811258712,0.795745323729099,0.901349168829316,"Si"
2020-04-17,0.706221706877579,0.807910110380346,0.916338352494414,"Si"
2020-04-18,0.675756011186403,0.777075897887833,0.885369798776655,"Si"
2020-04-19,0.660753923169496,0.762815234997898,0.872098971729427,"Si"
2020-04-20,0.663164615381684,0.767350226848332,0.879025819386888,"Si"
2020-04-21,0.627029545790126,0.730390163760068,0.841520570431513,"Si"
2020-04-22,0.672260248597545,0.781372383790272,0.898569631661426,"Si"
2020-04-23,0.726661805671115,0.842156900770773,0.96604514292807,"Si"
2020-04-24,0.716065357217134,0.832643973109722,0.957885545271326,"Si"
2020-04-25,0.693884036862588,0.810484667143517,0.936007755255048,"Si"
2020-04-26,0.719502947794855,0.840016037947911,0.96972325887458,"Si"
2020-04-27,0.689056551064385,0.808810673773595,0.938018212008201,"Si"
2020-04-28,0.662072911651136,0.781349061112286,0.910358186524253,"Si"
2020-04-29,0.605526229459275,0.721720823453105,0.847962735953792,"Si"
2020-04-30,0.553319299746899,0.666831744353301,0.790777498678689,"Si"
2020-05-01,0.500303075936973,0.611081027810304,0.73277206035705,"Si"
2020-05-02,0.489249280626856,0.601967254730719,0.726195117262354,"Si"
2020-05-03,0.391775364195381,0.496430724157514,0.613287505567679,"Si"
2020-05-04,0.395679118787181,0.504795535591323,0.62699812641787,"Si"
2020-05-05,0.433433001890769,0.551992709410079,0.684668932472717,"Si"
2020-05-06,0.410676412709733,0.531001359164773,0.666550203364966,"Si"
2020-05-07,0.44384528523764,0.573888449460681,0.720385091477934,"Si"
2020-05-08,0.503407598254523,0.647003829170166,0.80834410927786,"Si"
2020-05-09,0.486192504027811,0.632710999006827,0.798232232397885,"Si"
2020-05-10,0.500657602786888,0.654522176428276,0.82868831085562,"Si"
2020-05-11,0.483352187509074,0.639871675989948,0.818008065375679,"Si"
2020-05-12,0.399125629594025,0.547192041107358,0.718255779758697,"Si"
2020-05-13,0.506020804884657,0.677542042744453,0.873711068910019,"Si"
2020-05-14,0.4315527615209,0.59631035617658,0.787293291869462,"Si"
2020-05-15,0.498669273833304,0.681125229651292,0.891586121719748,"Si"
2020-05-16,0.556640224434651,0.754949581019092,0.983007838521863,"Si"
2020-05-17,0.629125297919659,0.844956076000085,1.09212671402869,"Si"
2020-05-18,0.699969873338441,0.931764105675709,1.19620056940844,"Si"
2020-05-19,0.812471006596342,1.06469048799547,1.35048360538264,"Si"
2020-05-20,0.759211136086948,1.00505948795167,1.28486194681905,"Si"
2020-05-21,0.780593313775301,1.03063556708685,1.31488590534344,"Si"
2020-05-22,0.719994835337015,0.961186752189364,1.23668612050545,"Si"
2020-05-23,0.676967538802192,0.912085635381685,1.18170906856056,"Si"
2020-05-24,0.700060747013331,0.940226984535616,1.21526672951208,"Si"
2020-05-25,0.67551051159988,0.9130920315719,1.18592087793631,"Si"
2020-05-26,0.619642750094423,0.84951593192957,1.11509247625514,"Si"
2020-05-27,0.598677710949919,0.827240029222328,1.09218382512844,"Si"
2020-05-28,0.562822299247366,0.787808999362251,1.05003681560142,"Si"
2020-05-29,0.494242431062618,0.709571331396915,0.963224675993726,"Si"
2020-05-30,0.460855318075001,0.673765814101183,0.926470641728044,"Si"
2020-05-31,0.427872232171346,0.63888637484571,0.891528394765191,"Si"
2020-06-01,0.356918208853075,0.557058994439514,0.801034421533469,"Si"
2020-06-02,0.301868856986703,0.494197803026273,0.733163532449592,"Si"
2020-06-03,0.345691183960031,0.55845295977565,0.821414574400829,"Si"
2020-06-04,0.41779383683838,0.659069988201511,0.954455539853714,"Si"
2020-06-05,0.39872736998981,0.644131207986244,0.947436579580257,"Si"
2020-06-06,0.477752938295668,0.753655500972765,1.09143289927009,"Si"
2020-06-07,0.505429302878601,0.797314980052611,1.15465991980034,"Si"
2020-06-08,0.856296083389661,1.23647673479379,1.68540031595137,"Si"
2020-06-09,0.89538632258559,1.28548344921675,1.74501043669488,"Si"
2020-06-10,1.00639144384036,1.41526454717582,1.89275190420837,"Si"
2020-06-11,0.974072140652566,1.36981467349985,1.83196797860387,"Si"
2020-06-12,1.07964219262139,1.48587932554072,1.95598175261199,"Si"
2020-06-13,1.21828438303704,1.63623493626323,2.11487429356023,"Si"
2020-06-14,1.16507613605791,1.55999132359276,2.01165625280712,"Si"
2020-06-15,0.871546222045398,1.20428388932247,1.58998517759985,"Si"
2020-06-16,0.833105784347591,1.15116771642538,1.51985725481852,"Si"
2020-06-17,0.653871839975775,0.933585547462004,1.26232506812263,"Si"
2020-06-18,0.562114420356571,0.821805597538798,1.13003471442546,"Si"
2020-06-19,0.482073737333043,0.725476306926944,1.01783243982773,"Si"
2020-06-20,0.345534731251322,0.558200215470045,0.821042819085388,"Si"
2020-06-21,0.362288538279737,0.585265450444652,0.86085240031969,"Si"
2020-06-22,0.383530441262262,0.619581059700195,0.91132637682663,"Si"
2020-06-23,0.456921810759974,0.720794386785279,1.04384391320869,"Si"
