"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-29,0.91808613797751,2.50171724601758,4.86514459918361,"Si"
2020-03-01,1.93075888125581,3.86773400764857,6.46627322513431,"Si"
2020-03-02,1.51967151989635,3.04423575363026,5.08950721682734,"Si"
2020-03-03,2.21434987917222,3.80121854057474,5.80982660044457,"Si"
2020-03-04,2.94655089642544,4.51071821475032,6.40260567777564,"Si"
2020-03-05,2.27236635025364,3.44817089942382,4.86524450471039,"Si"
2020-03-06,2.55765033699858,3.63254986500566,4.89306179899645,"Si"
2020-03-07,2.40937158965544,3.31594620614243,4.365045101827,"Si"
2020-03-08,1.83152065466764,2.53075598469257,3.34129231442855,"Si"
2020-03-09,1.71128182499581,2.32094527142431,3.02206591268067,"Si"
2020-03-10,1.65700023579222,2.20571399086611,2.83169990747047,"Si"
2020-03-11,1.33230860018423,1.78937685474634,2.31281402671743,"Si"
2020-03-12,1.69963986971687,2.18028596248206,2.71987297787127,"Si"
2020-03-13,1.72976632328715,2.18146531439393,2.68477220544015,"Si"
2020-03-14,1.67766925581944,2.09178065905407,2.55088321819542,"Si"
2020-03-15,1.91856260305456,2.33005806533198,2.78093745728242,"Si"
2020-03-16,2.08112529831837,2.477168720566,2.90719811441031,"Si"
2020-03-17,2.02296032246773,2.38209966560304,2.7701514502917,"Si"
2020-03-18,2.05911429522783,2.39230519539332,2.750115571295,"Si"
2020-03-19,1.87518086249686,2.16810028768307,2.48196632394391,"Si"
2020-03-20,1.70648655093942,1.96577827884588,2.24314031450278,"Si"
2020-03-21,1.61551828746678,1.85160705199106,2.10356173125579,"Si"
2020-03-22,1.44508437978344,1.65573939773504,1.88051810679416,"Si"
2020-03-23,1.32921250606717,1.52154341109075,1.72668029890994,"Si"
2020-03-24,1.21913328015141,1.39597121890573,1.58461070380325,"Si"
2020-03-25,1.21185207865684,1.38224255408873,1.56367773268691,"Si"
2020-03-26,1.14267639406894,1.30334053574043,1.47441892004919,"Si"
2020-03-27,1.14120824891536,1.29770614135851,1.46411346387285,"Si"
2020-03-28,1.13291343442568,1.28525919243977,1.44707573630398,"Si"
2020-03-29,1.01859113566132,1.16017008569139,1.31082780885269,"Si"
2020-03-30,0.991010462241166,1.12844334656907,1.27467040148548,"Si"
2020-03-31,0.95804486126262,1.09151229190644,1.23355665357491,"Si"
2020-04-01,0.881755401449054,1.00871878728114,1.14409722045961,"Si"
2020-04-02,0.807185597691297,0.928211459024772,1.05756772914037,"Si"
2020-04-03,0.762183306138062,0.879911594008106,1.00597098896351,"Si"
2020-04-04,0.661723165591641,0.772200769071332,0.89108169881339,"Si"
2020-04-05,0.675905851785496,0.788751317330587,0.910180217294389,"Si"
2020-04-06,0.60367234749431,0.712024980403646,0.829189102100642,"Si"
2020-04-07,0.545593759958878,0.650728884852503,0.764990093454682,"Si"
2020-04-08,0.496830007288013,0.599734138721169,0.712179374551604,"Si"
2020-04-09,0.495211987543808,0.600882210736826,0.716619054835,"Si"
2020-04-10,0.397982164716569,0.496219020474312,0.605128824763924,"Si"
2020-04-11,0.394432941065754,0.495936405683175,0.608886552159454,"Si"
2020-04-12,0.390906447971179,0.496145785320514,0.613739840312447,"Si"
2020-04-13,0.392302490573379,0.502302590523329,0.625690666736054,"Si"
2020-04-14,0.439622999646806,0.560857818944786,0.696632154746098,"Si"
2020-04-15,0.380783036872643,0.49899143976439,0.632934891619839,"Si"
2020-04-16,0.358630583112458,0.478768664022831,0.61599534157263,"Si"
2020-04-17,0.390894928026768,0.521841279794009,0.671413610682924,"Si"
2020-04-18,0.4069508565618,0.546561392495844,0.706444174503305,"Si"
2020-04-19,0.391858086346741,0.535233356171973,0.700615116677919,"Si"
2020-04-20,0.436086751365501,0.593507179134474,0.774811672794933,"Si"
2020-04-21,0.424381961698394,0.586401898677293,0.774211409186795,"Si"
2020-04-22,0.545427247053692,0.734859987620192,0.952093397600411,"Si"
2020-04-23,0.607177375232435,0.812986729304482,1.04837111124953,"Si"
2020-04-24,0.60924447981311,0.820841630687841,1.06349224371891,"Si"
2020-04-25,0.590741206559181,0.803989449359759,1.04959203876247,"Si"
2020-04-26,0.55294951332358,0.764053785858307,1.00876064620213,"Si"
2020-04-27,0.465893693093399,0.665193990525437,0.899425930154473,"Si"
2020-04-28,0.43999240662474,0.639194970757442,0.875008562905716,"Si"
2020-04-29,0.33050379131312,0.510708774703829,0.729498407466393,"Si"
2020-04-30,0.33583565252427,0.524154459626126,0.753718669928757,"Si"
2020-05-01,0.305466891057073,0.493471911751188,0.725835566405999,"Si"
2020-05-02,0.291137663431993,0.483564908347144,0.724017820339405,"Si"
2020-05-03,0.338399653134919,0.55400337349638,0.821887648658777,"Si"
2020-05-04,0.320821511212797,0.541321640296364,0.818557918946331,"Si"
2020-05-05,0.22603560939353,0.424513592939982,0.68449829096297,"Si"
2020-05-06,0.171690755568416,0.358033032248017,0.611692398507299,"Si"
2020-05-07,0.163340983848428,0.357213992474303,0.62564797283035,"Si"
2020-05-08,0.274737529746298,0.531700737294185,0.8720795324146,"Si"
2020-05-09,0.37501711853678,0.685953421312395,1.08921543837073,"Si"
2020-05-10,0.487112432512009,0.852211371115354,1.31774349038518,"Si"
2020-05-11,0.603911407951431,1.0189787857745,1.54084576016097,"Si"
2020-05-12,0.762628128822416,1.23200114874288,1.81211985994758,"Si"
2020-05-13,0.813878363290872,1.29868402341002,1.89494118842081,"Si"
2020-05-14,0.666134579151958,1.10641578597997,1.6565816334614,"Si"
2020-05-15,0.571084742305226,0.98034097100386,1.49836453496376,"Si"
2020-05-16,0.441514216587822,0.807584967342699,1.28235239725583,"Si"
2020-05-17,0.364072937301342,0.704591940426703,1.15565047563671,"Si"
2020-05-18,0.333607455352948,0.668288988749571,1.11727931291496,"Si"
2020-05-19,0.219639557064436,0.508744017252648,0.917181225380406,"Si"
2020-05-20,0.190979277449353,0.47501154530277,0.886200133753997,"Si"
2020-05-21,0.206577350868789,0.513807717629253,0.958579791564122,"Si"
2020-05-22,0.175775174910464,0.478974432033126,0.93147212174458,"Si"
2020-05-23,0.192513567540098,0.524585321665352,1.02017262285494,"Si"
2020-05-24,0.155630402933663,0.47930923191266,0.981777600314629,"Si"
2020-05-25,0.17154665690409,0.528327979674584,1.08218357070683,"Si"
2020-05-26,0.126910509513323,0.465784169621068,1.02091425165777,"Si"
2020-05-27,0.284269465079262,0.774613398337141,1.50640772748174,"Si"
2020-05-28,0.227574769383745,0.700882898584523,1.43563087138547,"Si"
