"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,3.50848726315251,5.03704623893134,6.83765960767951,"Si"
2020-02-28,2.80936809863637,3.9324054387799,5.24133449596642,"Si"
2020-02-29,2.60954394684825,3.52733783262752,4.58129458434355,"Si"
2020-03-01,2.41187709904772,3.17627279356548,4.04427758018984,"Si"
2020-03-02,2.26701339926809,2.91938076967144,3.65298816928053,"Si"
2020-03-03,2.24706837762091,2.82532947555174,3.46880185315974,"Si"
2020-03-04,2.07663033334484,2.57601334740156,3.1283955871881,"Si"
2020-03-05,2.15983632329002,2.62071043797864,3.12548949445105,"Si"
2020-03-06,2.23407259555825,2.65922227636289,3.12085564598673,"Si"
2020-03-07,2.16277213362254,2.54262911482095,2.95276492848388,"Si"
2020-03-08,2.09128234401505,2.4317523844222,2.79752275155201,"Si"
2020-03-09,1.99328053509324,2.29779514525432,2.6236391184265,"Si"
2020-03-10,2.04040292383513,2.32400847809642,2.62580028451842,"Si"
2020-03-11,2.00529443843356,2.2646096177759,2.53946372587427,"Si"
2020-03-12,2.06022717333191,2.30311697103251,2.55934575251559,"Si"
2020-03-13,2.12773877982021,2.35576810860467,2.59523775001488,"Si"
2020-03-14,2.0295347648302,2.23513038325954,2.45050271529636,"Si"
2020-03-15,1.97015694772754,2.15775459762135,2.35376138759137,"Si"
2020-03-16,2.07469699272263,2.25348180361233,2.4395503342186,"Si"
2020-03-17,2.04541862821503,2.21010471765695,2.38107633584753,"Si"
2020-03-18,1.99457213071662,2.1455983335698,2.30205772983663,"Si"
2020-03-19,1.90517298708422,2.04260480302201,2.18475488587712,"Si"
2020-03-20,1.89803675786725,2.02625579143416,2.15860620398989,"Si"
2020-03-21,1.82271768995675,1.94044392662643,2.06180211299532,"Si"
2020-03-22,1.68470947877695,1.79117622101456,1.90085889152841,"Si"
2020-03-23,1.52382520474481,1.61969749016953,1.71845322961524,"Si"
2020-03-24,1.37787729253649,1.46491032199532,1.55457100224424,"Si"
2020-03-25,1.28834522907265,1.36936232203008,1.45281492289108,"Si"
2020-03-26,1.15314377912095,1.22746959007425,1.30408382450891,"Si"
2020-03-27,0.970260030581084,1.03694448054872,1.10581372792108,"Si"
2020-03-28,0.872913534923726,0.935402194663023,1.00002040330364,"Si"
2020-03-29,0.834120329724429,0.894958402136861,0.957907524486781,"Si"
2020-03-30,0.788806553228234,0.848075301880897,0.909460469211229,"Si"
2020-03-31,0.77645201707599,0.835620948915063,0.896931650167122,"Si"
2020-04-01,0.713874907271982,0.771170227602033,0.830645660540981,"Si"
2020-04-02,0.709861612471663,0.767757218200369,0.82789006400745,"Si"
2020-04-03,0.711838451991697,0.770717123287949,0.831901968445248,"Si"
2020-04-04,0.717353575838418,0.777448555590279,0.839926308694605,"Si"
2020-04-05,0.696876570891189,0.757148357627184,0.819884222181077,"Si"
2020-04-06,0.679555001890036,0.740184114985758,0.803366873569013,"Si"
2020-04-07,0.648328242159486,0.708744723541832,0.771814146408279,"Si"
2020-04-08,0.678868388345804,0.741997633730623,0.807893358258601,"Si"
2020-04-09,0.67257953903952,0.736763818635728,0.803831256399428,"Si"
2020-04-10,0.669330839159075,0.734740872725873,0.803156538371305,"Si"
2020-04-11,0.6317321625379,0.696702082131748,0.764806304022286,"Si"
2020-04-12,0.622969275012123,0.689005734126975,0.758320966150741,"Si"
2020-04-13,0.597956650547163,0.664276024067306,0.734032814364704,"Si"
2020-04-14,0.610781962098557,0.679546867662655,0.751926968124418,"Si"
2020-04-15,0.614165817468014,0.684943585817911,0.759525514874644,"Si"
2020-04-16,0.590303537535181,0.661573033069382,0.736845510967298,"Si"
2020-04-17,0.599203066188042,0.672970747363742,0.750958655627651,"Si"
2020-04-18,0.649532621918683,0.728365324284551,0.811647789032017,"Si"
2020-04-19,0.649402838531704,0.730230427458589,0.815730122411137,"Si"
2020-04-20,0.673030646835265,0.757266082528881,0.846396197924171,"Si"
2020-04-21,0.636675300049643,0.720516004594165,0.809467232245293,"Si"
2020-04-22,0.580798348218402,0.662843118233529,0.750229347254605,"Si"
2020-04-23,0.637776541770591,0.725824832740874,0.819483450902667,"Si"
2020-04-24,0.662416362625488,0.754279965291941,0.852021813159127,"Si"
2020-04-25,0.652345860118475,0.7455979226504,0.844988890924093,"Si"
2020-04-26,0.67744085557485,0.774513540709097,0.877991047621597,"Si"
2020-04-27,0.671889105265438,0.770573002392528,0.875920008905676,"Si"
2020-04-28,0.670883065664276,0.771472324328321,0.878985306852121,"Si"
