"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,2.84894465703078,3.42260307704657,4.04809923460957,"Si"
2020-02-05,2.4216631866472,2.8787569133815,3.37478234280282,"Si"
2020-02-06,1.95008357922133,2.31521178016516,2.71120965047906,"Si"
2020-02-07,1.63858844528712,1.94417341744629,2.27549966781214,"Si"
2020-02-08,1.20615566096584,1.45128011058551,1.71874241992777,"Si"
2020-02-09,0.941218610229499,1.14849407441923,1.37608853181782,"Si"
2020-02-10,1.0938127771426,1.31012778570062,1.54567066775908,"Si"
2020-02-11,1.04074389673819,1.24656387766558,1.4706788469228,"Si"
2020-02-12,1.09165076117129,1.29770200622778,1.52130310012631,"Si"
2020-02-13,1.17811382735755,1.38726623702008,1.61325641991937,"Si"
2020-02-14,1.39824526787163,1.61983157701281,1.85747704446552,"Si"
2020-02-15,1.96249958940684,2.2147837544718,2.4821015944936,"Si"
2020-02-16,2.02515182736073,2.26673122039041,2.52172597726001,"Si"
2020-02-17,2.14993486927675,2.38195275149987,2.62568830559587,"Si"
2020-02-18,2.29372045203673,2.51532125550778,2.74699407381362,"Si"
2020-02-19,2.17575165167783,2.37415025973,2.58108160554329,"Si"
2020-02-20,2.73372611340281,2.93799724777401,3.14952384956148,"Si"
2020-02-21,2.74503179820516,2.93025904401263,3.12144802783948,"Si"
2020-02-22,2.60258941014037,2.76505880626344,2.9323777564037,"Si"
2020-02-23,2.6865800865559,2.83568264634825,2.98875517272145,"Si"
2020-02-24,2.70038883636089,2.83527661180865,2.97340557498072,"Si"
2020-02-25,2.7513967076491,2.87421724352039,2.99968200302879,"Si"
2020-02-26,2.64135876199812,2.74981432267364,2.86042140533241,"Si"
2020-02-27,2.38809703545771,2.48138673141681,2.57643884910065,"Si"
2020-02-28,2.37677863586112,2.46172289367649,2.54813771295733,"Si"
2020-02-29,2.2453777337571,2.32102287159266,2.39790371443591,"Si"
2020-03-01,2.53355708439882,2.60755417806468,2.68260154383186,"Si"
2020-03-02,2.43844529958496,2.50486907250184,2.57217300214775,"Si"
2020-03-03,2.32097505336675,2.38033864558,2.44044142407903,"Si"
2020-03-04,2.14359376365523,2.19607787626339,2.24918792902013,"Si"
2020-03-05,2.07059636881263,2.11838841539717,2.16671815955242,"Si"
2020-03-06,1.97119585961423,2.01461750406293,2.05850562794489,"Si"
2020-03-07,1.90478753167216,1.94474062911357,1.98510264033095,"Si"
2020-03-08,1.7168778092486,1.75253936294945,1.78856239526853,"Si"
2020-03-09,1.68024970502933,1.71367789628148,1.7474307731478,"Si"
2020-03-10,1.76441216606913,1.79700594570395,1.82989388864497,"Si"
2020-03-11,1.68996767130176,1.72029571361784,1.75088973268565,"Si"
2020-03-12,1.60743457645396,1.63562335554324,1.66405375933558,"Si"
2020-03-13,1.54047037664686,1.56686830907081,1.59348739580148,"Si"
2020-03-14,1.45175434757623,1.47636415310546,1.50117793140334,"Si"
2020-03-15,1.4180965763362,1.44156294636739,1.46521921539109,"Si"
2020-03-16,1.33672513652588,1.35877755256885,1.38100788576917,"Si"
2020-03-17,1.16064680731157,1.18062588981816,1.20077310151413,"Si"
2020-03-18,1.11044108497241,1.12959389555676,1.14890819932958,"Si"
2020-03-19,1.03990015213904,1.05816452457383,1.07658569269132,"Si"
2020-03-20,1.04305426519452,1.06117056319318,1.07944067331049,"Si"
2020-03-21,0.986940830639526,1.00443733710335,1.02208544110156,"Si"
2020-03-22,0.897159482524595,0.913779265008449,0.930549461692865,"Si"
2020-03-23,0.864762092319138,0.88109776606216,0.897584172022428,"Si"
2020-03-24,0.834875288199417,0.851003325545153,0.867283514817631,"Si"
2020-03-25,0.828367493813422,0.844557693197688,0.860902406730564,"Si"
2020-03-26,0.812451629287206,0.828640664696568,0.844987188573888,"Si"
2020-03-27,0.73181109479659,0.747353071388528,0.763056088105446,"Si"
2020-03-28,0.733823862579636,0.749625532521127,0.765593188215927,"Si"
2020-03-29,0.711111393238347,0.726936871492402,0.742934091881852,"Si"
2020-03-30,0.70730747993905,0.723395732636052,0.739662389181827,"Si"
2020-03-31,0.706195437445853,0.722601912748407,0.739194166511119,"Si"
2020-04-01,0.736075527109045,0.753180907354818,0.770480032995879,"Si"
2020-04-02,0.738502478367927,0.755988526462256,0.773676329840372,"Si"
2020-04-03,0.742423929086769,0.760309300429355,0.778404589172455,"Si"
2020-04-04,0.731105586177126,0.749205475084426,0.767523603057523,"Si"
2020-04-05,0.745390621213209,0.764030466429096,0.782897302091011,"Si"
2020-04-06,0.709248717457107,0.72778832521599,0.746563798970487,"Si"
2020-04-07,0.720653544062092,0.739727267658246,0.759046652553293,"Si"
2020-04-08,0.653965766601042,0.672519575340896,0.69132929797884,"Si"
2020-04-09,0.663596342939501,0.682725946886246,0.702123586584836,"Si"
2020-04-10,0.69915360230034,0.719267803315617,0.739663278691804,"Si"
2020-04-11,0.702260590358711,0.722897300530211,0.743828688433216,"Si"
2020-04-12,0.721356077623134,0.742754864599126,0.764462065150518,"Si"
2020-04-13,0.702990658412002,0.724585288894227,0.746502041650795,"Si"
2020-04-14,0.705264816316631,0.727377014136386,0.749825765535699,"Si"
2020-04-15,0.737311144346724,0.760419428372273,0.783879296901966,"Si"
2020-04-16,0.732233559258905,0.755744264256301,0.779621290764132,"Si"
2020-04-17,0.674463676067898,0.697496511913753,0.720910659253034,"Si"
2020-04-18,0.672980411015925,0.696504799488843,0.720427667117119,"Si"
2020-04-19,0.642991747004277,0.666530808790445,0.690487115529275,"Si"
2020-04-20,0.711079330507516,0.736447627130167,0.762254335300594,"Si"
2020-04-21,0.681396995319455,0.706816684032243,0.732695369657816,"Si"
