"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,1.55984251693109,2.7869638613286,4.36431501219044,"Si"
2020-02-05,1.14258264832641,2.08992720068273,3.3185649365219,"Si"
2020-02-06,0.79120303561241,1.53121867905338,2.511458751118,"Si"
2020-02-07,0.47513335004299,1.03907958019919,1.81991200416876,"Si"
2020-02-08,0.454534426092831,0.994031340060395,1.74101156713048,"Si"
2020-02-09,0.375037740708035,0.868687814614322,1.56610029260613,"Si"
2020-02-10,0.240536884931437,0.655445331809447,1.27465896523241,"Si"
2020-02-11,0.183503636011077,0.565152985352998,1.15761288293237,"Si"
2020-02-12,0.194096235039565,0.597775984513818,1.224435150685,"Si"
2020-02-13,0.207436321170389,0.638860671801684,1.30858964429699,"Si"
2020-02-14,0.14940033613153,0.548325838206707,1.20183058868839,"Si"
2020-02-15,0.418330146896867,1.04048801617711,1.941175174001,"Si"
2020-02-16,0.539008984225071,1.24848911386888,2.25081914774379,"Si"
2020-02-17,0.6535538100404,1.42927121094092,2.50331917167072,"Si"
2020-02-18,0.861836414938045,1.72644758672181,2.88636234615423,"Si"
2020-02-19,1.14550312879947,2.09526912635318,3.32704730242329,"Si"
2020-02-20,2.10447487676917,3.28455267789052,4.72308997896616,"Si"
2020-02-21,1.84245890401458,2.84704730790813,4.06673348877727,"Si"
2020-02-22,1.8289134577447,2.73088039154902,3.81078311829925,"Si"
2020-02-23,2.42838169272959,3.355485774256,4.43016193442208,"Si"
2020-02-24,2.95837505787432,3.85861116931451,4.8766031566636,"Si"
2020-02-25,2.72632876491837,3.47816835344605,4.32017497623466,"Si"
2020-02-26,2.76394949804463,3.42442073981321,4.15458946452259,"Si"
2020-02-27,2.55809251305545,3.11543037558756,3.7268753247118,"Si"
2020-02-28,2.53815528165205,3.02933066330807,3.56330747484956,"Si"
2020-02-29,2.24327570735436,2.65513710912717,3.10119698565948,"Si"
2020-03-01,2.55070579175622,2.94579297908523,3.36891138841867,"Si"
2020-03-02,2.39451947633352,2.73846840492167,3.10516232635049,"Si"
2020-03-03,2.25734385614143,2.55896650814669,2.87922809461615,"Si"
2020-03-04,2.08309999322773,2.34678027295917,2.62594628296759,"Si"
2020-03-05,1.97006735001985,2.20547610040349,2.45397859262498,"Si"
2020-03-06,1.93204715765335,2.14760803598201,2.37440487484757,"Si"
2020-03-07,1.83854785750246,2.033968994311,2.23911805848373,"Si"
2020-03-08,1.72858935165709,1.90568694813546,2.09129714207128,"Si"
2020-03-09,1.75540530769843,1.9231092183595,2.09835435968215,"Si"
2020-03-10,1.75339912730033,1.91121996778743,2.07574442467282,"Si"
2020-03-11,1.66801376323185,1.81320953476045,1.96437807798524,"Si"
2020-03-12,1.60050960289811,1.73516903309133,1.87518989093547,"Si"
2020-03-13,1.53928671742953,1.66482940818785,1.79522340218027,"Si"
2020-03-14,1.46450279892549,1.58139796574439,1.70271755376169,"Si"
2020-03-15,1.42614000176518,1.53673075206611,1.65139247470902,"Si"
2020-03-16,1.35551596762057,1.45925785703332,1.56677056426565,"Si"
2020-03-17,1.21933646077249,1.31445480701805,1.41309468950237,"Si"
2020-03-18,1.18990067370258,1.28129746757422,1.37602795580825,"Si"
2020-03-19,1.14043669285112,1.22784398500106,1.31843278631443,"Si"
2020-03-20,1.15270663069387,1.23883987202138,1.32803246350051,"Si"
2020-03-21,1.1159416026684,1.19915607854019,1.28532036766321,"Si"
2020-03-22,1.02098043090781,1.0993455208734,1.1805669773591,"Si"
2020-03-23,1.0176415020511,1.09496929742852,1.17508848710445,"Si"
2020-03-24,1.04497183749261,1.12257573244966,1.20291971077296,"Si"
2020-03-25,0.978075593124606,1.05250276648127,1.12962031585889,"Si"
2020-03-26,0.94395045007412,1.01661410219703,1.09193373638287,"Si"
2020-03-27,0.891089590585709,0.961448926195932,1.03444370138743,"Si"
2020-03-28,0.920800248199754,0.992257029700763,1.06634609264898,"Si"
2020-03-29,0.896430873618025,0.966942411886938,1.04008540903537,"Si"
2020-03-30,0.895760815681776,0.966327020473411,1.0395305872471,"Si"
2020-03-31,0.849189266725535,0.918056141205674,0.989569726075288,"Si"
2020-04-01,0.994248789718799,1.06895390135218,1.14632664638718,"Si"
