"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,0.309479432514416,1.13584462816607,2.48956500498296,"Si"
2020-02-05,0.28988691874752,1.06393661368642,2.33195570527145,"Si"
2020-02-06,0.731075993516079,1.81836240063232,3.39240807636892,"Si"
2020-02-07,1.00902603048777,2.20666123326098,3.86489095163977,"Si"
2020-02-08,0.768303930660187,1.77959759789714,3.20831980361698,"Si"
2020-02-09,0.705490566944715,1.63410503079829,2.94602079576604,"Si"
2020-02-10,1.17765628439146,2.27912333370795,3.73814943588376,"Si"
2020-02-11,1.05256508875736,2.0370337982554,3.34108147251337,"Si"
2020-02-12,0.941447853883763,1.82198812989353,2.98837004527862,"Si"
2020-02-13,0.659614878333056,1.37551910831555,2.35004736092426,"Si"
2020-02-14,0.618494414309401,1.28976909589879,2.20354515011455,"Si"
2020-02-15,0.764545746560968,1.47962871150871,2.42684244044181,"Si"
2020-02-16,0.727343814932368,1.40763165128195,2.30875503108952,"Si"
2020-02-17,0.386765736248933,0.895852992169506,1.61507460973381,"Si"
2020-02-18,0.457036936975503,0.999504136186315,1.75059698056342,"Si"
2020-02-19,0.68921252200357,1.33383599408526,2.18771761716788,"Si"
2020-02-20,1.24835487030308,2.0734541911436,3.10448040817654,"Si"
2020-02-21,1.15407655373793,1.91686268397984,2.87002368945415,"Si"
2020-02-22,1.26785172750849,2.02307722730259,2.95192078771074,"Si"
2020-02-23,1.53696085094737,2.31298366968758,3.24508159580306,"Si"
2020-02-24,2.00613435941002,2.82117942588017,3.77299971309519,"Si"
2020-02-25,2.20167977386805,2.9760251292473,3.86525148835402,"Si"
2020-02-26,1.76154537285242,2.38911577497249,3.11082964078737,"Si"
2020-02-27,1.55552031327264,2.0957692237219,2.71530369650641,"Si"
2020-02-28,1.88150436524546,2.42779059616658,3.04264423449429,"Si"
2020-02-29,1.82512121617918,2.32037383458322,2.87417663787645,"Si"
2020-03-01,2.20355049189742,2.70248125048116,3.25156597819742,"Si"
2020-03-02,2.30623800550352,2.77061798113856,3.27696092020136,"Si"
2020-03-03,2.42776210057762,2.85876654312973,3.32446891280321,"Si"
2020-03-04,2.46013449826547,2.85114647332408,3.27057368978436,"Si"
2020-03-05,2.54590561541467,2.90386850202046,3.28503452728225,"Si"
2020-03-06,2.58440721906245,2.90847176714832,3.25139993473066,"Si"
2020-03-07,2.69363635282242,2.99063696445314,3.30294589838541,"Si"
2020-03-08,2.51461739489998,2.77191907157763,3.04157362716335,"Si"
2020-03-09,2.52501484048681,2.75738841799419,2.99984425725085,"Si"
2020-03-10,2.76863660116519,2.9882561750869,3.21613863481405,"Si"
2020-03-11,2.61828039305387,2.81013277557113,3.00867205507232,"Si"
2020-03-12,2.41466617033015,2.58081674163337,2.75241710592028,"Si"
2020-03-13,2.20925285097274,2.35375113426737,2.5027619681943,"Si"
2020-03-14,1.97747549326235,2.10300563036899,2.2323440485533,"Si"
2020-03-15,1.83432186284,1.94656926070061,2.06210289851546,"Si"
2020-03-16,1.64850398242705,1.74822552744626,1.8508341398075,"Si"
2020-03-17,1.40299849683226,1.49011908254718,1.57982679498526,"Si"
2020-03-18,1.25626562828933,1.33530425851385,1.41672005389224,"Si"
2020-03-19,1.12143582226519,1.19379256297974,1.26837933117641,"Si"
2020-03-20,1.08304508292337,1.15256643653792,1.22421978236478,"Si"
2020-03-21,0.987249040846116,1.05255264057598,1.11991798627554,"Si"
2020-03-22,0.906116369368396,0.968067219648391,1.03203753045753,"Si"
2020-03-23,0.854508777901686,0.914440409963574,0.976374453357876,"Si"
2020-03-24,0.803602765692291,0.861796268595551,0.921995129581738,"Si"
2020-03-25,0.793463931549539,0.851604360707983,0.911771238823082,"Si"
2020-03-26,0.789365620543001,0.847828380758902,0.908349984790713,"Si"
2020-03-27,0.723420574839004,0.779980441938468,0.838638846768618,"Si"
2020-03-28,0.729405440222877,0.786954333729508,0.846657240608824,"Si"
2020-03-29,0.690131231552358,0.74697664041311,0.806039671044599,"Si"
2020-03-30,0.691846336524941,0.749754758923369,0.809957365140992,"Si"
2020-03-31,0.646297108141994,0.703352726975218,0.762787263724542,"Si"
2020-04-01,0.630880994546023,0.688467002518863,0.748532076466394,"Si"
2020-04-02,0.614089922274911,0.672243996956917,0.732991247088786,"Si"
2020-04-03,0.58006047433441,0.638035240548384,0.698731714036803,"Si"
2020-04-04,0.569755413116061,0.628805685354541,0.6907257015958,"Si"
2020-04-05,0.604229942729352,0.666772148022851,0.732350055024498,"Si"
2020-04-06,0.557996301180469,0.619883672258261,0.684978743836698,"Si"
2020-04-07,0.600107279431111,0.666178704208824,0.735650941486394,"Si"
2020-04-08,0.606177241379171,0.674527742688574,0.746476843489169,"Si"
2020-04-09,0.592951961230432,0.6625119118036,0.735874063826989,"Si"
2020-04-10,0.624594564415745,0.697987425000959,0.775398256457918,"Si"
2020-04-11,0.622295391269448,0.697558368364358,0.777055589242539,"Si"
2020-04-12,0.61715327940188,0.694108923822757,0.775520614895688,"Si"
2020-04-13,0.62815403718659,0.70781802224881,0.79216902249266,"Si"
2020-04-14,0.657340026082417,0.740865187125234,0.829313403544143,"Si"
2020-04-15,0.652300055772071,0.737501139702173,0.8278560302837,"Si"
2020-04-16,0.660491798969467,0.748191782127867,0.841279278976649,"Si"
2020-04-17,0.619655598346286,0.706579237608272,0.799125029161279,"Si"
2020-04-18,0.630708145027842,0.720437176061565,0.816046831156621,"Si"
2020-04-19,0.620235453263968,0.711332706046918,0.808580820092272,"Si"
2020-04-20,0.611193523327324,0.703811777738718,0.802868538926781,"Si"
2020-04-21,0.544411934967953,0.634153725297134,0.730641554516633,"Si"
2020-04-22,0.476772857815303,0.563311996355975,0.656961618368553,"Si"
2020-04-23,0.466602044705593,0.555033724430365,0.651025536497437,"Si"
2020-04-24,0.502726555525406,0.597617189392438,0.700589872365431,"Si"
2020-04-25,0.503924751265782,0.602282457124257,0.709278678666271,"Si"
2020-04-26,0.494060354080801,0.594938364784179,0.705048581305152,"Si"
2020-04-27,0.523618890929394,0.631038350866316,0.748331093853871,"Si"
2020-04-28,0.528225084623655,0.639805532333519,0.761918391103588,"Si"
2020-04-29,0.557040587311187,0.67530165055513,0.80477691158137,"Si"
2020-04-30,0.562317550415668,0.68483104827139,0.81923831628489,"Si"
2020-05-01,0.504768484884232,0.624634780180317,0.757079169448831,"Si"
2020-05-02,0.478670656420686,0.599263821767402,0.733200807145211,"Si"
2020-05-03,0.50962643993363,0.638018403618076,0.780617136416826,"Si"
2020-05-04,0.506365591928647,0.63859433515606,0.785930589987332,"Si"
2020-05-05,0.523158314611111,0.661841593039335,0.816583453973217,"Si"
2020-05-06,0.538978946619849,0.684082173956988,0.846219995467115,"Si"
2020-05-07,0.553272634987979,0.704612845577536,0.873972638703345,"Si"
2020-05-08,0.592373182959183,0.75311558589231,0.932861416695432,"Si"
2020-05-09,0.528346221339471,0.68458237126877,0.860747229443761,"Si"
2020-05-10,0.536087697646063,0.697642559115861,0.880150302828571,"Si"
2020-05-11,0.482422450481351,0.640380791014111,0.820366057714605,"Si"
2020-05-12,0.45639265337271,0.614902723358815,0.796675329911993,"Si"
2020-05-13,0.484167737868356,0.652324392992806,0.84515929309672,"Si"
2020-05-14,0.489600840725193,0.664026660932538,0.86461855082171,"Si"
2020-05-15,0.406439855088393,0.571566780487377,0.764404163383125,"Si"
2020-05-16,0.499816954620957,0.687883156569489,0.90551559541312,"Si"
2020-05-17,0.432053382624656,0.613631751778157,0.826564863486682,"Si"
2020-05-18,0.549311964837726,0.759027499326007,1.00212456881574,"Si"
2020-05-19,0.563145023851073,0.781373130487415,1.03478228881011,"Si"
2020-05-20,0.622758397800485,0.857083795374701,1.12824792390342,"Si"
2020-05-21,0.560292592257477,0.787926255455153,1.05375982417176,"Si"
2020-05-22,0.652313143410056,0.901352320199848,1.19003238490492,"Si"
2020-05-23,0.652489619830437,0.905340250315843,1.1989535086641,"Si"
2020-05-24,0.649150435253615,0.904591440086633,1.20175297065173,"Si"
2020-05-25,0.53039622039256,0.765882969056541,1.04394960431256,"Si"
2020-05-26,0.643661756090967,0.905166343915154,1.21055482135093,"Si"
2020-05-27,0.520111119763106,0.760397196877385,1.04559427654992,"Si"
2020-05-28,0.61853714541035,0.883135355003055,1.1941100632892,"Si"
2020-05-29,0.593047337883719,0.856350099164153,1.16726234071598,"Si"
2020-05-30,0.587237054774621,0.853103295426836,1.16783254357743,"Si"
2020-05-31,0.646862889361631,0.928684655117027,1.26066532911413,"Si"
2020-06-01,0.773804095169995,1.08313020065745,1.44365777453769,"Si"
2020-06-02,0.686859558876391,0.980684773528224,1.32600914497471,"Si"
2020-06-03,0.783770820273858,1.09708109731078,1.46225232614666,"Si"
2020-06-04,0.828542568972669,1.14961665901441,1.52245183671352,"Si"
2020-06-05,0.774423751858843,1.08399756344077,1.44481384517881,"Si"
2020-06-06,0.81290461955802,1.12791874289865,1.49371701281873,"Si"
2020-06-07,0.758098819105115,1.06114678273331,1.41435701994897,"Si"
2020-06-08,0.685049829626126,0.97295460217239,1.31057443750744,"Si"
2020-06-09,0.817583829209245,1.12971981150529,1.49154013522913,"Si"
2020-06-10,0.899317267269095,1.22395659297718,1.59785068921326,"Si"
2020-06-11,0.90428667835656,1.22644900418363,1.5969397360714,"Si"
2020-06-12,0.840173698529727,1.14758123948365,1.50217237906955,"Si"
2020-06-13,0.760443338296758,1.05076430588404,1.3872972031923,"Si"
2020-06-14,0.751011674104994,1.03773183445758,1.37009076492697,"Si"
2020-06-15,0.704499838121439,0.98172085929218,1.30421968053573,"Si"
2020-06-16,0.563007246844207,0.812972727245774,1.10813608764615,"Si"
2020-06-17,0.431601518876168,0.65492775730014,0.92407939314123,"Si"
2020-06-18,0.346014795800124,0.552126592175425,0.805621230319328,"Si"
2020-06-19,0.492008037318006,0.740426507916665,1.03880734886885,"Si"
2020-06-20,0.584192399600019,0.859800021114491,1.18782386357171,"Si"
2020-06-21,0.653857918774219,0.949886150255459,1.30032079926123,"Si"
2020-06-22,0.67049727965365,0.974058830580421,1.33341133226035,"Si"
2020-06-23,0.657285807526412,0.960945203052021,1.32136047912249,"Si"
2020-06-24,0.717042905913732,1.03539755489902,1.4113159730847,"Si"
2020-06-25,0.850096512929777,1.19547067275956,1.59880313317127,"Si"
2020-06-26,0.690116286979889,1.00256016520659,1.37242745878367,"Si"
2020-06-27,0.638612873984076,0.939894738294155,1.29847565942619,"Si"
2020-06-28,0.591910681556892,0.883823817342034,1.23332420310337,"Si"
2020-06-29,0.675669266887493,0.987821634714245,1.35831727385491,"Si"
2020-06-30,0.811309617055728,1.15227738416036,1.55212307051807,"Si"
2020-07-01,1.04364368553488,1.42549798490631,1.86596262266281,"Si"
2020-07-02,1.19260737702014,1.59212032516663,2.04846051386308,"Si"
2020-07-03,1.27743681012758,1.67808599565137,2.13254722868173,"Si"
2020-07-04,1.18961537289529,1.56272066190718,1.98593851887803,"Si"
2020-07-05,1.15145288754526,1.50532309070227,1.90588446694552,"Si"
2020-07-06,1.05633246768228,1.38425509510012,1.75582841462189,"Si"
2020-07-07,1.01610765899966,1.32838289631845,1.68186108609302,"Si"
2020-07-08,0.786624460377182,1.05648766553156,1.36553654721421,"Si"
2020-07-09,0.627389741143055,0.866913697143447,1.14456395284989,"Si"
2020-07-10,0.574263110456481,0.803823244076077,1.07138151531567,"Si"
2020-07-11,0.650845936332024,0.895739836324722,1.17913396116553,"Si"
2020-07-12,0.695621380044213,0.950139294909411,1.24372284590825,"Si"
2020-07-13,0.668273922798281,0.91972545392377,1.21070814726695,"Si"
2020-07-14,0.623211603766204,0.868445666079418,1.15373318031907,"Si"
2020-07-15,0.634368399930337,0.883992666837299,1.17438742655394,"Si"
2020-07-16,0.64639136475184,0.90074667403094,1.19664518516522,"Si"
2020-07-17,0.811028765031077,1.09627295209895,1.42383564510239,"Si"
2020-07-18,0.794475734256709,1.077516673029,1.40301731712428,"Si"
2020-07-19,0.754432521309177,1.03046859170411,1.34887309298738,"Si"
2020-07-20,0.810784653480266,1.09594298489928,1.42340708480661,"Si"
2020-07-21,0.767411923629122,1.04443550417687,1.36348952222926,"Si"
2020-07-22,0.763638254353812,1.03929959991112,1.35678470261568,"Si"
2020-07-23,0.893415712559022,1.18926931589052,1.5267862586492,"Si"
2020-07-24,0.786735923749703,1.0634361576785,1.38118732628979,"Si"
2020-07-25,0.964879682273705,1.26749994166078,1.61076577419011,"Si"
2020-07-26,0.905972694652667,1.19617688934923,1.52608369275337,"Si"
2020-07-27,1.02778144629823,1.33170453622079,1.67439454782529,"Si"
2020-07-28,1.16768645618011,1.48454199967589,1.8388571142379,"Si"
2020-07-29,1.14428744348755,1.44996213680139,1.79127442918774,"Si"
2020-07-30,0.973332249430261,1.24858370180349,1.5575888344847,"Si"
2020-07-31,0.94810143247062,1.2139454045087,1.51214491794054,"Si"
2020-08-01,0.78465624380364,1.0234278234446,1.29343204988284,"Si"
2020-08-02,0.870279845382323,1.11852581161735,1.39744729494998,"Si"
2020-08-03,0.827191740579051,1.06736309843347,1.33767969226359,"Si"
2020-08-04,0.733885226812944,0.959426468764986,1.21472660274049,"Si"
2020-08-05,0.925382153932616,1.17648763158354,1.45727951895103,"Si"
2020-08-06,1.02269035647271,1.28398935799432,1.57456730550406,"Si"
2020-08-07,1.17164293314068,1.44646702364557,1.74981185539129,"Si"
2020-08-08,1.27787224641939,1.55777404959334,1.86498075559547,"Si"
2020-08-09,1.31551601107678,1.59065619424458,1.89153425802939,"Si"
2020-08-10,1.35591582683621,1.62526040936144,1.91864410234599,"Si"
2020-08-11,1.47393586364026,1.74351069302763,2.03539048309823,"Si"
2020-08-12,1.4220766411173,1.67545834519729,1.94930685546295,"Si"
2020-08-13,1.46983511092796,1.7160250282539,1.98099715664227,"Si"
2020-08-14,1.56355284308336,1.80573667197126,2.06510331237816,"Si"
2020-08-15,1.69672702654935,1.93641017836738,2.19169770971644,"Si"
2020-08-16,1.97483383086435,2.21883733717636,2.47684800371121,"Si"
2020-08-17,2.22970108857938,2.47168769190317,2.72596103571161,"Si"
2020-08-18,2.44245434005731,2.67605498112958,2.92017120301158,"Si"
2020-08-19,2.38835989247782,2.59940700899302,2.81926170732802,"Si"
2020-08-20,2.27452370744008,2.46250008609753,2.65783324565098,"Si"
2020-08-21,2.07678930246086,2.24140155343451,2.41220251417603,"Si"
2020-08-22,1.87741904579284,2.0220449422939,2.17196088168009,"Si"
2020-08-23,1.71832012330211,1.84742995774252,1.98115015550748,"Si"
2020-08-24,1.50647938439613,1.62038716803271,1.7383872377228,"Si"
2020-08-25,1.25749562802772,1.35670997164478,1.45963783623316,"Si"
2020-08-26,1.11573386827522,1.20599855739904,1.29972427857049,"Si"
2020-08-27,0.990676027342424,1.07373949151915,1.160099153222,"Si"
2020-08-28,0.891999421806342,0.96971735168671,1.05063512658957,"Si"
2020-08-29,0.794082023754276,0.867010067690725,0.943096102059389,"Si"
2020-08-30,0.700207700997534,0.768874045618996,0.840706161537357,"Si"
2020-08-31,0.631634240277691,0.697526264353988,0.766640474256051,"Si"
2020-09-01,0.673219767051803,0.742280180330896,0.814664155089909,"Si"
2020-09-02,0.702156858588707,0.773912499973847,0.849108937976836,"Si"
2020-09-03,0.71083076577513,0.784311936776129,0.861355386732994,"Si"
2020-09-04,0.731877279369629,0.807730095502736,0.887269231036924,"Si"
2020-09-05,0.771215256830153,0.850328270099317,0.933248630457458,"Si"
2020-09-06,0.808974258577911,0.891128981012177,0.977199687278752,"Si"
