"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-05,0.143699759544371,1.18657518331435,3.30558688898275,"Si"
2020-02-06,0.13645697239911,1.12676915780781,3.13897796560682,"Si"
2020-02-07,0.135778225172475,1.121164523413,3.12336445351459,"Si"
2020-02-08,0.138396911797598,1.14278786204697,3.18360321940959,"Si"
2020-02-09,0.142833458443452,1.17942185619058,3.28565899508656,"Si"
2020-02-10,0.378680707621783,1.83625878849733,4.4221320746688,"Si"
2020-02-11,0.375902349226214,1.82278626423408,4.38968714803619,"Si"
2020-02-12,0.366049421595478,1.77500848049645,4.27462729304938,"Si"
2020-02-13,0.353916369621359,1.71617415682918,4.13294075550344,"Si"
2020-02-14,0.34192085171948,1.65800674896666,3.99286030408752,"Si"
2020-02-15,0.331105420265672,1.60556169259405,3.86656058675141,"Si"
2020-02-16,0.321801545379197,1.56044631786408,3.75791242293928,"Si"
2020-02-17,0.0128500375541929,0.507549372448299,1.87228845197295,"Si"
2020-02-18,0.0135898473011702,0.536770296607153,1.98008091873277,"Si"
2020-02-19,0.0149555486001277,0.590712616566484,2.17906763453799,"Si"
2020-02-20,0.412017672793243,1.99791290513393,4.81143224230256,"Si"
2020-02-21,1.11188633821283,3.42437837785548,7.01421496298839,"Si"
2020-02-22,0.99175828736987,3.05440899722457,6.25640011920527,"Si"
2020-02-23,0.852363014518033,2.62510058509286,5.37704008481653,"Si"
2020-02-24,1.56852440530265,3.63312245652721,6.54991821747533,"Si"
2020-02-25,2.2813050975163,4.41501968610731,7.2413822915792,"Si"
2020-02-26,1.9257603282108,3.61673737276836,5.83173446432338,"Si"
2020-02-27,1.48794986682987,2.79449307026133,4.50592339683262,"Si"
2020-02-28,1.08263577287605,2.09522972413277,3.43653267704969,"Si"
2020-02-29,1.03845675525122,1.95030778321741,3.14473403600255,"Si"
2020-03-01,1.31185303612675,2.25196574865504,3.44193062571138,"Si"
2020-03-02,1.50542191926894,2.43196056346083,3.57711032993236,"Si"
2020-03-03,1.85550559927897,2.79236400035871,3.91764505089265,"Si"
2020-03-04,2.17428087601453,3.08806234706796,4.15963454457189,"Si"
2020-03-05,2.57860460987953,3.46323322225993,4.47631495455552,"Si"
2020-03-06,3.25185347313803,4.12052446901425,5.09047093634461,"Si"
2020-03-07,3.2355524026433,3.98099021190396,4.8025463694817,"Si"
2020-03-08,3.01672681637462,3.63560281761478,4.31136178900836,"Si"
2020-03-09,3.0032934462129,3.53841201102935,4.11675456469778,"Si"
2020-03-10,2.95132251935725,3.41365991254483,3.90914667685588,"Si"
2020-03-11,2.58791697240358,2.9680179894862,3.37378332190602,"Si"
2020-03-12,2.32402857173381,2.64487252021016,2.98616024457963,"Si"
2020-03-13,2.21004285538275,2.49249213659252,2.79168020208906,"Si"
2020-03-14,1.96716842410154,2.21022481977659,2.46723400624906,"Si"
2020-03-15,1.87522259623747,2.09412901086506,2.32494552599148,"Si"
2020-03-16,1.73411584463507,1.92994779723218,2.13610508365803,"Si"
2020-03-17,1.55554729094568,1.72962266694663,1.91279743008118,"Si"
2020-03-18,1.52470574593951,1.68788258610285,1.85923532759749,"Si"
2020-03-19,1.47721466003191,1.63011714962545,1.79044128907385,"Si"
2020-03-20,1.30763421401515,1.44531759551345,1.58979349493268,"Si"
2020-03-21,1.27973487055747,1.41101298117416,1.54860890616359,"Si"
2020-03-22,1.15626599488508,1.27720558328443,1.40407407196345,"Si"
2020-03-23,1.04313487447341,1.15523794501093,1.27298010868382,"Si"
2020-03-24,0.941181656841187,1.04587793299564,1.15601602506725,"Si"
2020-03-25,0.846860393117661,0.945239601729725,1.04894675489625,"Si"
2020-03-26,0.74332048463688,0.835329932370487,0.932630314690558,"Si"
2020-03-27,0.712231351909772,0.802731300197645,0.898565404701346,"Si"
2020-03-28,0.617466719845275,0.702711136741623,0.793387221473515,"Si"
2020-03-29,0.553981995490069,0.636183267944009,0.723987898638096,"Si"
2020-03-30,0.512218940054273,0.593156585684334,0.679944223267957,"Si"
2020-03-31,0.488745607755378,0.570082120662284,0.657587006831028,"Si"
2020-04-01,0.448923948075699,0.529500923237734,0.616630605926293,"Si"
2020-04-02,0.415952475822954,0.496446217691311,0.583954250946141,"Si"
2020-04-03,0.346647570146036,0.423402860468262,0.507719553228723,"Si"
2020-04-04,0.353966707108228,0.435040982707705,0.524350318752584,"Si"
2020-04-05,0.357449768858336,0.442865690124183,0.5372952888052,"Si"
2020-04-06,0.345530394330701,0.433813955882392,0.531989823241836,"Si"
2020-04-07,0.329125369211362,0.419888260813432,0.521536214710148,"Si"
2020-04-08,0.318460111310155,0.412631281061338,0.51881445807189,"Si"
2020-04-09,0.2971045278548,0.393313151560082,0.502809144812854,"Si"
2020-04-10,0.302748515727151,0.40536840739262,0.522734889027309,"Si"
2020-04-11,0.24751950942586,0.346464767483774,0.461788024078493,"Si"
2020-04-12,0.24405190508195,0.348452582731685,0.471151713337959,"Si"
2020-04-13,0.201914317200929,0.303862338506539,0.426314329525049,"Si"
2020-04-14,0.198042796674821,0.30602430800225,0.437126316192846,"Si"
2020-04-15,0.191070809829879,0.304886601313168,0.444867395156638,"Si"
2020-04-16,0.229388360086063,0.361860253658958,0.524040739133251,"Si"
2020-04-17,0.217603793880798,0.356245152082081,0.528504887150734,"Si"
2020-04-18,0.23050505666406,0.382857220482385,0.573233180261842,"Si"
2020-04-19,0.20793067962124,0.363778211660808,0.56249703607288,"Si"
2020-04-20,0.215415987232982,0.384882810318514,0.602716759379281,"Si"
2020-04-21,0.221285846833518,0.404759612883046,0.642711889005059,"Si"
2020-04-22,0.201509076174498,0.389981392321573,0.639635731928694,"Si"
2020-04-23,0.150335419489258,0.328771837543782,0.575832520608143,"Si"
2020-04-24,0.255947691317954,0.495336681188656,0.812436303017192,"Si"
2020-04-25,0.387476525832445,0.692302628558167,1.08412842976548,"Si"
2020-04-26,0.46183322044083,0.807984965583477,1.24935780583782,"Si"
2020-04-27,0.535590097017124,0.919409812369303,1.40523664388033,"Si"
2020-04-28,0.561736862881843,0.964294124517025,1.47383834827459,"Si"
2020-04-29,0.535967563489266,0.937684242217083,1.44990708654962,"Si"
2020-04-30,0.550258961204724,0.962687282232788,1.48856837920219,"Si"
2020-05-01,0.655241458225247,1.10558790031198,1.67181147680731,"Si"
2020-05-02,0.428054173875767,0.803921186632991,1.29626633274144,"Si"
2020-05-03,0.484186731812155,0.885638358420806,1.40629223914306,"Si"
2020-05-04,0.495715686247626,0.906726264407664,1.4397774176554,"Si"
2020-05-05,0.5071668572266,0.927671894681047,1.4730366786363,"Si"
2020-05-06,0.568158834751526,1.01512692644281,1.589663126181,"Si"
2020-05-07,0.576023379673223,1.02917847475275,1.61166749591272,"Si"
2020-05-08,0.380253799491611,0.761731858964539,1.27350182680963,"Si"
