"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-04,0.309479432514416,1.13584462816607,2.48956500498296,"Si"
2020-02-05,0.28988691874752,1.06393661368642,2.33195570527145,"Si"
2020-02-06,0.731075993516079,1.81836240063232,3.39240807636892,"Si"
2020-02-07,1.00902603048777,2.20666123326098,3.86489095163977,"Si"
2020-02-08,0.768303930660187,1.77959759789714,3.20831980361698,"Si"
2020-02-09,0.705490566944715,1.63410503079829,2.94602079576604,"Si"
2020-02-10,1.17765628439146,2.27912333370795,3.73814943588376,"Si"
2020-02-11,1.05256508875736,2.0370337982554,3.34108147251337,"Si"
2020-02-12,0.941447853883763,1.82198812989353,2.98837004527862,"Si"
2020-02-13,0.659614878333056,1.37551910831555,2.35004736092426,"Si"
2020-02-14,0.618494414309401,1.28976909589879,2.20354515011455,"Si"
2020-02-15,0.764545746560968,1.47962871150871,2.42684244044181,"Si"
2020-02-16,0.727343814932368,1.40763165128195,2.30875503108952,"Si"
2020-02-17,0.386765736248933,0.895852992169506,1.61507460973381,"Si"
2020-02-18,0.457036936975503,0.999504136186315,1.75059698056342,"Si"
2020-02-19,0.68921252200357,1.33383599408526,2.18771761716788,"Si"
2020-02-20,1.24835487030308,2.0734541911436,3.10448040817654,"Si"
2020-02-21,1.15407655373793,1.91686268397984,2.87002368945415,"Si"
2020-02-22,1.26785172750849,2.02307722730259,2.95192078771074,"Si"
2020-02-23,1.53696085094737,2.31298366968758,3.24508159580306,"Si"
2020-02-24,2.00613435941002,2.82117942588017,3.77299971309519,"Si"
2020-02-25,2.20167977386805,2.9760251292473,3.86525148835402,"Si"
2020-02-26,1.76154537285242,2.38911577497249,3.11082964078737,"Si"
2020-02-27,1.55552031327264,2.0957692237219,2.71530369650641,"Si"
2020-02-28,1.88150436524546,2.42779059616658,3.04264423449429,"Si"
2020-02-29,1.82512121617918,2.32037383458322,2.87417663787645,"Si"
2020-03-01,2.20355049189742,2.70248125048116,3.25156597819742,"Si"
2020-03-02,2.32646275959958,2.79278292498767,3.30106624657222,"Si"
2020-03-03,2.42446475544912,2.85488381510944,3.31995367575758,"Si"
2020-03-04,2.45635577334567,2.84676716063351,3.26555014399352,"Si"
2020-03-05,2.55392878724632,2.91218712493561,3.29361732877223,"Si"
2020-03-06,2.58912286298631,2.91317332555215,3.25605343158547,"Si"
2020-03-07,2.68766342190167,2.9840054575762,3.29562187052793,"Si"
2020-03-08,2.50971073909447,2.76651035499412,3.03563874620456,"Si"
2020-03-09,2.52109002640378,2.75310240877087,2.99518138129505,"Si"
2020-03-10,2.76958488230191,2.98911008940794,3.21688849629391,"Si"
2020-03-11,2.61879563080616,2.8105588079084,3.00900150516844,"Si"
2020-03-12,2.41478704463321,2.58084866788449,2.75235408313613,"Si"
2020-03-13,2.21143328925009,2.35592091659427,2.50491613041673,"Si"
2020-03-14,1.98282195567265,2.10844020864341,2.2378620398042,"Si"
2020-03-15,1.83974547362738,1.95206340060564,2.06766222305416,"Si"
2020-03-16,1.64944010322958,1.74908219617798,1.85160523649536,"Si"
2020-03-17,1.40233141921511,1.4893272004072,1.5789040023013,"Si"
2020-03-18,1.2593118057863,1.33834792765348,1.41975548990996,"Si"
2020-03-19,1.12529573890033,1.19767744637031,1.27228327879057,"Si"
2020-03-20,1.08629901242497,1.15581617297881,1.22745888351714,"Si"
2020-03-21,0.989126647842806,1.05437769242142,1.12168343459928,"Si"
2020-03-22,0.907870986907727,0.969762989821077,1.03366691278991,"Si"
2020-03-23,0.856169372307323,0.916035705155536,0.977896415426655,"Si"
2020-03-24,0.80526178122713,0.863387604052071,0.923510223668166,"Si"
2020-03-25,0.791933965890944,0.849885577014014,0.909854479022359,"Si"
2020-03-26,0.787886485010748,0.846160933389543,0.906484921653985,"Si"
2020-03-27,0.722358289107679,0.77875042117536,0.837231846716354,"Si"
2020-03-28,0.727387693785759,0.784733550200776,0.844224242216115,"Si"
2020-03-29,0.687357187409731,0.743974101070909,0.802799722573991,"Si"
2020-03-30,0.690468479831261,0.748212062784034,0.808241416787114,"Si"
2020-03-31,0.645321384466691,0.702236756587374,0.761523038904444,"Si"
2020-04-01,0.630163879863134,0.687626153424174,0.747559767466221,"Si"
2020-04-02,0.610996811508786,0.668921111105426,0.729431033409929,"Si"
2020-04-03,0.575854826981198,0.633548929633547,0.693957828849709,"Si"
2020-04-04,0.567183732776157,0.626043848936747,0.687768004730756,"Si"
2020-04-05,0.604864327800645,0.667391361299339,0.732949630318247,"Si"
2020-04-06,0.558915017349161,0.620812886716022,0.685914513260651,"Si"
2020-04-07,0.606226149401437,0.672585582441209,0.742341917638471,"Si"
2020-04-08,0.614202204681828,0.682935235392583,0.755261126102672,"Si"
2020-04-09,0.599063578864454,0.668882263230579,0.742493745662519,"Si"
2020-04-10,0.630449013851888,0.7040452543754,0.781645665459479,"Si"
2020-04-11,0.627945605437197,0.703367221234296,0.783004309061029,"Si"
2020-04-12,0.618209186987492,0.695012813024451,0.776248249678293,"Si"
2020-04-13,0.628976269080334,0.708441374802743,0.792565054184386,"Si"
2020-04-14,0.653074642640262,0.736057821109709,0.823932109967794,"Si"
2020-04-15,0.645603765877571,0.73010117863168,0.819719577215923,"Si"
2020-04-16,0.656685248276169,0.743879798313046,0.83643081268586,"Si"
2020-04-17,0.616474901747508,0.702952361350193,0.795023114696156,"Si"
2020-04-18,0.627858897896805,0.717182574748473,0.812360309727027,"Si"
2020-04-19,0.617797693610776,0.7085368997742,0.805402791991503,"Si"
2020-04-20,0.609121397912431,0.701425649260108,0.800146578956932,"Si"
2020-04-21,0.542830549303259,0.63231166132685,0.728519216621137,"Si"
2020-04-22,0.475586911689286,0.561910788907047,0.655327462662173,"Si"
2020-04-23,0.465605021202694,0.553847742340408,0.649634441519951,"Si"
2020-04-24,0.501803178545295,0.596519523176999,0.699303072307763,"Si"
2020-04-25,0.507300004656727,0.605891157492531,0.713107280590661,"Si"
2020-04-26,0.497656629538173,0.598794327899131,0.709148567988825,"Si"
2020-04-27,0.527282140900755,0.634943427652752,0.752457715578654,"Si"
2020-04-28,0.531917944558374,0.643719580214915,0.766026764482898,"Si"
2020-04-29,0.560656811395789,0.679088025376659,0.808698314666932,"Si"
2020-04-30,0.571551586207836,0.694775095255155,0.829847805130326,"Si"
2020-05-01,0.520149282520346,0.641421075201486,0.775209813815188,"Si"
2020-05-02,0.487934353725757,0.609187673743429,0.743694214133281,"Si"
2020-05-03,0.525195392030275,0.654833221424596,0.798555559837823,"Si"
2020-05-04,0.521913998286585,0.655263849264742,0.803555751538846,"Si"
2020-05-05,0.538393241964394,0.677953881989875,0.833355349376167,"Si"
2020-05-06,0.553791621904434,0.699488486389317,0.861942739861031,"Si"
2020-05-07,0.559310735537776,0.709887661259668,0.878141773551151,"Si"
2020-05-08,0.588674407299779,0.747156583432388,0.924243993946163,"Si"
2020-05-09,0.525963217468419,0.680066287478284,0.853666971650155,"Si"
2020-05-10,0.524414382090418,0.682451384661818,0.860985020233151,"Si"
2020-05-11,0.472411698471833,0.627092244255757,0.803342635291762,"Si"
2020-05-12,0.447608925495975,0.603068312456857,0.781342525467525,"Si"
2020-05-13,0.475675750782022,0.640883047590931,0.830335749019885,"Si"
2020-05-14,0.481904200235853,0.653588005482183,0.851026543634321,"Si"
2020-05-15,0.400789533388978,0.563620866369899,0.753777426419675,"Si"
2020-05-16,0.493691784979438,0.679453268410277,0.894418659657603,"Si"
2020-05-17,0.427449460139853,0.607092946313337,0.817757061689051,"Si"
2020-05-18,0.54424040463149,0.752019726134397,0.992872385338549,"Si"
2020-05-19,0.558709703475856,0.775219049354641,1.02663236157096,"Si"
2020-05-20,0.618622281497488,0.85139138195787,1.12075454501305,"Si"
2020-05-21,0.557197480993775,0.783573673497217,1.04793875149277,"Si"
2020-05-22,0.649326405915893,0.897225310346699,1.18458359948771,"Si"
2020-05-23,0.650043514461393,0.901946238243001,1.19445877568193,"Si"
2020-05-24,0.647173106242376,0.901836031169588,1.1980924000287,"Si"
2020-05-25,0.529090314461267,0.763997263477367,1.0413792617501,"Si"
2020-05-26,0.64237214531154,0.903352794697351,1.2081294099731,"Si"
2020-05-27,0.519270308937925,0.759167939954628,1.04390397047289,"Si"
2020-05-28,0.61772521358396,0.881976094468651,1.19254259725779,"Si"
2020-05-29,0.592419803610616,0.855443950526982,1.16602719964425,"Si"
2020-05-30,0.586737116774421,0.852377015039706,1.16683832180335,"Si"
2020-05-31,0.646420486111038,0.928049507983134,1.25980313335567,"Si"
2020-06-01,0.77338195849021,1.08253931597548,1.44287020969603,"Si"
2020-06-02,0.686565290768073,0.980264623223212,1.32544104892413,"Si"
2020-06-03,0.783507216587913,1.09671211876049,1.46176053046739,"Si"
2020-06-04,0.828325966214719,1.14931611906842,1.52205382787362,"Si"
2020-06-05,0.797182175572969,1.11087374058559,1.4757997462809,"Si"
2020-06-06,0.833924174899376,1.15229855094885,1.52135026667941,"Si"
2020-06-07,0.776800247292968,1.08247151383927,1.43806728624098,"Si"
2020-06-08,0.701769092880636,0.991676188962516,1.33092407607745,"Si"
2020-06-09,0.831281817006896,1.14406835341385,1.5060286421335,"Si"
2020-06-10,0.909936612324691,1.2341117908361,1.60691732865995,"Si"
2020-06-11,0.912691356862313,1.23369095065859,1.60231368221278,"Si"
2020-06-12,0.826652344093734,1.12911261482864,1.47799713388286,"Si"
2020-06-13,0.748644138200285,1.03446042408907,1.3657716055976,"Si"
2020-06-14,0.74036841827527,1.02302521167446,1.35067398750012,"Si"
2020-06-15,0.695679291069334,0.969429422782401,1.28789046307399,"Si"
2020-06-16,0.556899034090314,0.80415257367055,1.09611362963775,"Si"
2020-06-17,0.427556548377424,0.648789772744418,0.915418918790984,"Si"
2020-06-18,0.34319859861224,0.547632861343352,0.799064319254069,"Si"
2020-06-19,0.488506272065618,0.735156675676723,1.03141385282349,"Si"
2020-06-20,0.580605501094003,0.854520912017351,1.18053071212953,"Si"
2020-06-21,0.650456255148361,0.944944414332022,1.29355594433206,"Si"
2020-06-22,0.667595019517715,0.969842598539168,1.32763963612995,"Si"
2020-06-23,0.654949825819398,0.957530021421644,1.31666438821005,"Si"
2020-06-24,0.714966896095252,1.03239983262568,1.40722987754852,"Si"
2020-06-25,0.848114331814439,1.19268317821577,1.59507518307441,"Si"
2020-06-26,0.68884472675467,1.00071291764337,1.36989871949507,"Si"
2020-06-27,0.637679574738208,0.938521131393666,1.29657800530255,"Si"
2020-06-28,0.591221518563974,0.882794779201397,1.23188824084499,"Si"
2020-06-29,0.675039314411885,0.986900650566017,1.35705086235558,"Si"
2020-06-30,0.810707663924513,1.15142244917026,1.5509714690546,"Si"
2020-07-01,1.04303711615304,1.42466948046221,1.86487811862158,"Si"
2020-07-02,1.16611981344836,1.56138876674977,2.01345829825585,"Si"
2020-07-03,1.25487984084301,1.65258864111989,2.10420440086163,"Si"
2020-07-04,1.17173059190726,1.5430869184557,1.96477829021393,"Si"
2020-07-05,1.13774725050392,1.49094388048281,1.89115549527308,"Si"
2020-07-06,1.0455672855027,1.37349401974573,1.74546529379905,"Si"
2020-07-07,1.00778588624805,1.32063795300141,1.67513462765348,"Si"
2020-07-08,0.77805148290233,1.04827711886787,1.35816038503041,"Si"
2020-07-09,0.635743637367197,0.878456931892597,1.15980419006923,"Si"
2020-07-10,0.581768314905522,0.814328633814392,1.08538369858141,"Si"
2020-07-11,0.658803723272848,0.906691900974694,1.19355103948444,"Si"
2020-07-12,0.703287226045253,0.96060996433284,1.25742884758995,"Si"
2020-07-13,0.67472370780535,0.928602100521766,1.22239318687388,"Si"
2020-07-14,0.664632407182809,0.918374814835902,1.21250674863017,"Si"
2020-07-15,0.673537697590776,0.930679954249947,1.22875290906635,"Si"
2020-07-16,0.682428747808735,0.942965416874656,1.24497309074148,"Si"
2020-07-17,0.842930357790179,1.13211013738426,1.46328047028555,"Si"
2020-07-18,0.821882926015749,1.10733169290629,1.43467219814758,"Si"
2020-07-19,0.778220649879537,1.05547053155146,1.374311387051,"Si"
2020-07-20,0.830003262806807,1.11474821045595,1.44083974852025,"Si"
2020-07-21,0.747259000353023,1.01700769398209,1.3276830682465,"Si"
2020-07-22,0.743708106217889,1.01217498316263,1.3213740615726,"Si"
2020-07-23,0.871736567980255,1.16041114708976,1.48973808546751,"Si"
2020-07-24,0.769865771980822,1.04063266182306,1.35157022210989,"Si"
2020-07-25,0.947010011814785,1.24402571302867,1.58093422721064,"Si"
2020-07-26,0.891949544224664,1.17766179661316,1.50246211859831,"Si"
2020-07-27,1.01469295238633,1.31474567130107,1.6530716265717,"Si"
2020-07-28,1.15572202228423,1.4693309774646,1.82001568272962,"Si"
2020-07-29,1.13508688945842,1.43830382921813,1.77687182671182,"Si"
2020-07-30,0.967266492521132,1.2408025918893,1.54788202035223,"Si"
2020-07-31,0.943498490492525,1.20805181541563,1.5048035986667,"Si"
2020-08-01,0.781684310635538,1.01955152842028,1.2885330974561,"Si"
2020-08-02,0.867676862887325,1.11518033243236,1.39326756946772,"Si"
2020-08-03,0.825244759190804,1.06485081985861,1.33453116292449,"Si"
2020-08-04,0.732524601894585,0.957647689859184,1.21247449679218,"Si"
2020-08-05,0.92402139572475,1.17475762718014,1.4551366150079,"Si"
2020-08-06,1.02151428468939,1.28251279801263,1.5727565871696,"Si"
2020-08-07,1.17060490939906,1.44518551793291,1.74826159959416,"Si"
2020-08-08,1.27701694752509,1.55673140826051,1.86373249624668,"Si"
2020-08-09,1.314862412174,1.58986589512659,1.89059447112812,"Si"
2020-08-10,1.35542125849663,1.62466759797439,1.91794427968064,"Si"
2020-08-11,1.4735444542443,1.74304769698822,2.03484997724639,"Si"
2020-08-12,1.42180515894316,1.67513849107616,1.94893472217007,"Si"
2020-08-13,1.46963366358989,1.71578983950965,1.98072565230757,"Si"
2020-08-14,1.56339968124457,1.80555978639284,2.06490101987361,"Si"
2020-08-15,1.69660924819639,1.93627576240188,2.19154557295997,"Si"
2020-08-16,1.9747379237194,2.21872958008268,2.47672771641576,"Si"
2020-08-17,2.22962713432743,2.47160571149098,2.72587062161518,"Si"
2020-08-18,2.44240041081107,2.67599589399511,2.92010672580549,"Si"
2020-08-19,2.38832556733777,2.59936965071636,2.81922118933354,"Si"
2020-08-20,2.27450250669981,2.4624771332373,2.65780847209854,"Si"
2020-08-21,2.07677666873797,2.24138791832666,2.41218784003548,"Si"
2020-08-22,1.87741147757168,2.02203679105917,2.17195212610666,"Si"
2020-08-23,1.7183154466624,1.847424929713,1.98114476354042,"Si"
2020-08-24,1.50647656697781,1.62038413758401,1.73838398659032,"Si"
2020-08-25,1.25749397696078,1.35670819031136,1.45963591975748,"Si"
2020-08-26,1.1157328126207,1.20599741634035,1.29972304883296,"Si"
2020-08-27,0.990675337527171,1.07373874386618,1.16009834543614,"Si"
2020-08-28,0.891998956140074,0.969716845447973,1.05063457810789,"Si"
2020-08-29,0.79408170794506,0.867009722877769,0.94309572698675,"Si"
2020-08-30,0.700207485616457,0.768873809116426,0.840705902939517,"Si"
2020-08-31,0.631634087779982,0.697526095947732,0.766640289163304,"Si"
2020-09-01,0.673219637827165,0.742280037850102,0.814663998715,"Si"
2020-09-02,0.702156751083749,0.773912381482616,0.849108807972521,"Si"
2020-09-03,0.710830678998759,0.784311841029368,0.861355281580969,"Si"
2020-09-04,0.731877208193187,0.807730016949464,0.887269144748322,"Si"
2020-09-05,0.771215197218225,0.850328204372262,0.933248558320984,"Si"
2020-09-06,0.808974209103388,0.891128926513309,0.977199627516048,"Si"
