"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-05,0.029632394678258,1.1704170715192,4.31752748787139,"Si"
2020-02-06,0.0299973281067052,1.18483117200822,4.37069936701485,"Si"
2020-02-07,0.0318492293429807,1.25797736370951,4.64052685072844,"Si"
2020-02-08,0.0347322932610542,1.37185230580018,5.0605977849451,"Si"
2020-02-09,0.0384613636859422,1.51914272000989,5.60393436771124,"Si"
2020-02-10,0.0429348125572308,1.69583451236665,6.25572909024668,"Si"
2020-02-11,0.048068791566411,1.89861585158709,7.00376500617465,"Si"
2020-02-12,0.0537678825629933,2.12371792203958,7.83413940894536,"Si"
2020-02-13,0.0599118675080698,2.36639236482266,8.7293361749664,"Si"
2020-02-14,0.0663530652217917,2.62080608490928,9.66783771983863,"Si"
2020-02-15,0.0729222245655588,2.8802740194099,10.6249836524194,"Si"
2020-02-16,0.0794409765400768,3.1377509691744,11.5747850823135,"Si"
2020-02-17,0.0857378092215639,3.38646257506833,12.4922522152953,"Si"
2020-02-18,0.0916637855413092,3.62052613710429,13.3556844802465,"Si"
2020-02-19,0.097104508389868,3.83542321081363,14.1484138802021,"Si"
2020-02-20,0.975676841553902,8.05647783123057,22.4439107313108,"Si"
2020-02-21,0.775209334241221,6.40115307639222,17.8324711162345,"Si"
2020-02-22,6.91580425136438,17.2012739200108,32.0913699875156,"Si"
2020-02-23,3.19128503558776,7.9374959236515,14.8085031169678,"Si"
2020-02-24,4.14361675448624,8.01915954278016,13.152783913776,"Si"
2020-02-25,5.80195882892849,9.15259297711179,13.2546515960602,"Si"
2020-02-26,4.53747230288886,6.72521201123061,9.33657539319246,"Si"
2020-02-27,3.72296543460881,5.26095579199298,7.06070469844388,"Si"
2020-02-28,3.04510489129088,4.1747686374997,5.47988910250102,"Si"
2020-02-29,2.41886236023836,3.2695922693666,4.24653550848088,"Si"
2020-03-01,2.43647927123737,3.17790203942398,4.01630701747432,"Si"
2020-03-02,2.16167148230355,2.77828489539645,3.47109263938948,"Si"
2020-03-03,2.06838638934155,2.60851023885038,3.21034478094245,"Si"
2020-03-04,1.97229736012411,2.44964004794098,2.9779353372311,"Si"
2020-03-05,2.02116045974856,2.46151562466994,2.94462104332689,"Si"
2020-03-06,1.98012043512942,2.37883395785583,2.81357659865402,"Si"
2020-03-07,2.05000550786931,2.42210242518873,2.82477266488185,"Si"
2020-03-08,2.06720623192581,2.41013164946405,2.77898694005082,"Si"
2020-03-09,2.17561567553755,2.49843912170698,2.84326825420226,"Si"
2020-03-10,2.16663275600853,2.46179225715462,2.77552566192482,"Si"
2020-03-11,2.10986965937171,2.37693846249622,2.65969200114512,"Si"
2020-03-12,2.01670747163846,2.25687173183469,2.51035140244176,"Si"
2020-03-13,1.98467161500342,2.20479154849659,2.43632057577693,"Si"
2020-03-14,1.8248886102261,2.02073261348135,2.22641511933151,"Si"
2020-03-15,1.79935586007244,1.9809590105368,2.17116748892702,"Si"
2020-03-16,1.63158671987075,1.79387426692979,1.9637457442797,"Si"
2020-03-17,1.53531896637158,1.68415557018595,1.83977901949954,"Si"
2020-03-18,1.49134079016975,1.63090678389744,1.77662615114966,"Si"
2020-03-19,1.41242299173216,1.5422725087454,1.67775040893937,"Si"
2020-03-20,1.41235875811309,1.53704290406313,1.66692572027072,"Si"
2020-03-21,1.37619852585505,1.49468348019594,1.61799133179288,"Si"
2020-03-22,1.29898283842915,1.41011710271435,1.52574778046264,"Si"
2020-03-23,1.24860691599066,1.35420922140941,1.46403719808635,"Si"
2020-03-24,1.19212814584196,1.29251527436389,1.39690261770663,"Si"
2020-03-25,1.0945324661617,1.18851203084276,1.28630707145479,"Si"
2020-03-26,1.10750912326189,1.2002886682159,1.29674693356026,"Si"
2020-03-27,1.04314627042182,1.13176011583213,1.22393483106966,"Si"
2020-03-28,1.03089560992237,1.11785668305645,1.20828876069829,"Si"
2020-03-29,0.945428489252038,1.0278780549202,1.11372530116403,"Si"
2020-03-30,0.91314054543602,0.993676748315653,1.07756782875245,"Si"
2020-03-31,0.845163711612592,0.922466192042053,1.00310301063751,"Si"
2020-04-01,0.850580859753666,0.92822078962121,1.00920310273753,"Si"
2020-04-02,0.730274602362212,0.802566526005633,0.87822142412754,"Si"
2020-04-03,0.645205881364004,0.713879029670315,0.785975111823398,"Si"
2020-04-04,0.581836247267913,0.648153702899946,0.71799859369687,"Si"
2020-04-05,0.560624541898569,0.627162746434024,0.69737826778088,"Si"
2020-04-06,0.535155731856558,0.601886729787025,0.672481725506789,"Si"
2020-04-07,0.547725487862216,0.617189333511737,0.690740071109726,"Si"
2020-04-08,0.529166995583513,0.599576707725624,0.674320273190667,"Si"
2020-04-09,0.581215754640856,0.657285985508116,0.737966470839616,"Si"
2020-04-10,0.626318865106002,0.70763457937324,0.793841257640464,"Si"
2020-04-11,0.627726884738907,0.71142620367033,0.800287542080042,"Si"
2020-04-12,0.682122853808241,0.771581644978082,0.866472482476849,"Si"
2020-04-13,0.679418962719796,0.770782162889773,0.867825083418699,"Si"
2020-04-14,0.675819338573234,0.768910676759952,0.867921225049068,"Si"
2020-04-15,0.636121057273988,0.728391802727334,0.826820375329117,"Si"
2020-04-16,0.590434128879391,0.681381057363001,0.778747297346906,"Si"
2020-04-17,0.549090777253925,0.639039488257237,0.735710709042841,"Si"
2020-04-18,0.550604955675451,0.643128895493762,0.742732908115805,"Si"
2020-04-19,0.501331703947166,0.592328523651868,0.690802091951685,"Si"
2020-04-20,0.501630163788592,0.595553994128429,0.697418590426814,"Si"
2020-04-21,0.481118201800484,0.576265278260646,0.679869816652407,"Si"
2020-04-22,0.509784312053835,0.611049921607517,0.721353526843043,"Si"
2020-04-23,0.511782898606322,0.616774226317332,0.731415659297548,"Si"
2020-04-24,0.472020126120766,0.576535619487905,0.69134725925827,"Si"
2020-04-25,0.400374786313331,0.500549245609053,0.611739953128574,"Si"
2020-04-26,0.375790618726386,0.47696049172827,0.590007341974192,"Si"
2020-04-27,0.371512125427208,0.476573117866286,0.594517585110138,"Si"
2020-04-28,0.352382920637898,0.459613350859595,0.580870116033179,"Si"
2020-04-29,0.286752697773403,0.38891157975512,0.506395580583196,"Si"
2020-04-30,0.277831217752464,0.383901221790516,0.506854951495532,"Si"
2020-05-01,0.324602054845191,0.445021937376086,0.58414515312198,"Si"
2020-05-02,0.34035812196192,0.470299557855744,0.620924461958126,"Si"
2020-05-03,0.375470222941708,0.518816706413838,0.684980410684784,"Si"
2020-05-04,0.38955789391248,0.54284911033562,0.721176988916676,"Si"
2020-05-05,0.38880391909596,0.549422299520326,0.737377154462541,"Si"
2020-05-06,0.436389621386193,0.613684430331189,0.82073162675507,"Si"
2020-05-07,0.485872026438645,0.680098061996839,0.906473528347556,"Si"
2020-05-08,0.504777685284543,0.709856951349445,0.949351200143711,"Si"
2020-05-09,0.618265365108833,0.850900168585074,1.12010792157782,"Si"
